#AdjRefG: Iteration 9 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -2.169126E+01   -4.286120E-01    3.664576E+01   -1.456748E+01  -2.169126E+01   -4.286120E-01    3.664576E+01   -1.456748E+01 
  -2.194935E+01    2.186994E+00    3.024814E+01   -9.226302E+00  -2.194935E+01    2.186994E+00    3.024814E+01   -9.226302E+00 
  -2.007762E+01    3.730139E+00    2.244074E+01   -2.637989E+00  -2.007762E+01    3.730139E+00    2.244074E+01   -2.637989E+00 
  -1.634608E+01    3.632324E+00    1.416793E+01    4.825545E+00  -1.634608E+01    3.632324E+00    1.416793E+01    4.825545E+00 
  -1.152378E+01    1.652303E+00    6.468405E+00    1.252738E+01  -1.152378E+01    1.652303E+00    6.468405E+00    1.252738E+01 
  -6.710941E+00   -2.036698E+00    2.013099E-01    1.967517E+01  -6.710941E+00   -2.036698E+00    2.013099E-01    1.967517E+01 
  -3.072255E+00   -6.838726E+00   -4.173765E+00    2.550638E+01  -3.072255E+00   -6.838726E+00   -4.173765E+00    2.550638E+01 
  -1.538418E+00   -1.182276E+01   -6.696125E+00    2.949566E+01  -1.538418E+00   -1.182276E+01   -6.696125E+00    2.949566E+01 
  -2.557175E+00   -1.589985E+01   -7.856418E+00    3.151287E+01  -2.557175E+00   -1.589985E+01   -7.856418E+00    3.151287E+01 
  -5.965404E+00   -1.805563E+01   -8.424464E+00    3.186950E+01  -5.965404E+00   -1.805563E+01   -8.424464E+00    3.186950E+01 
  -1.102185E+01   -1.758200E+01   -9.213287E+00    3.122640E+01  -1.102185E+01   -1.758200E+01   -9.213287E+00    3.122640E+01 
  -1.659498E+01   -1.424513E+01   -1.085555E+01    3.038485E+01  -1.659498E+01   -1.424513E+01   -1.085555E+01    3.038485E+01 
  -2.145563E+01   -8.340745E+00   -1.365669E+01    3.002805E+01  -2.145563E+01   -8.340745E+00   -1.365669E+01    3.002805E+01 
  -2.459323E+01   -6.194140E-01   -1.755670E+01    3.050173E+01  -2.459323E+01   -6.194140E-01   -1.755670E+01    3.050173E+01 
  -2.546739E+01    7.896484E+00   -2.219288E+01    3.171209E+01  -2.546739E+01    7.896484E+00   -2.219288E+01    3.171209E+01 
  -2.412595E+01    1.614853E+01   -2.702553E+01    3.317810E+01  -2.412595E+01    1.614853E+01   -2.702553E+01    3.317810E+01 
  -2.115981E+01    2.326040E+01   -3.147593E+01    3.421930E+01  -2.115981E+01    2.326040E+01   -3.147593E+01    3.421930E+01 
  -1.751272E+01    2.867697E+01   -3.503470E+01    3.421103E+01  -1.751272E+01    2.867697E+01   -3.503470E+01    3.421103E+01 
  -1.420552E+01    3.219286E+01   -3.732043E+01    3.281455E+01  -1.420552E+01    3.219286E+01   -3.732043E+01    3.281455E+01 
  -1.205713E+01    3.387856E+01   -3.809292E+01    3.010082E+01  -1.205713E+01    3.387856E+01   -3.809292E+01    3.010082E+01 
  -1.148147E+01    3.394708E+01   -3.724150E+01    2.652747E+01  -1.148147E+01    3.394708E+01   -3.724150E+01    2.652747E+01 
  -1.241369E+01    3.262052E+01   -3.477103E+01    2.278396E+01  -1.241369E+01    3.262052E+01   -3.477103E+01    2.278396E+01 
  -1.437779E+01    3.004927E+01   -3.079869E+01    1.956724E+01  -1.437779E+01    3.004927E+01   -3.079869E+01    1.956724E+01 
  -1.666542E+01    2.630984E+01   -2.555960E+01    1.737209E+01  -1.666542E+01    2.630984E+01   -2.555960E+01    1.737209E+01 
  -1.856463E+01    2.147172E+01   -1.940868E+01    1.636956E+01  -1.856463E+01    2.147172E+01   -1.940868E+01    1.636956E+01 
  -1.956774E+01    1.569409E+01   -1.280343E+01    1.640812E+01  -1.956774E+01    1.569409E+01   -1.280343E+01    1.640812E+01 
  -1.949918E+01    9.300630E+00   -6.260698E+00    1.712354E+01  -1.949918E+01    9.300630E+00   -6.260698E+00    1.712354E+01 
  -1.853381E+01    2.790525E+00   -2.923397E-01    1.810276E+01  -1.853381E+01    2.790525E+00   -2.923397E-01    1.810276E+01 
  -1.711126E+01   -3.229427E+00    4.663967E+00    1.903157E+01  -1.711126E+01   -3.229427E+00    4.663967E+00    1.903157E+01 
  -1.578239E+01   -8.172885E+00    8.299613E+00    1.976830E+01  -1.578239E+01   -8.172885E+00    8.299613E+00    1.976830E+01 
  -1.503917E+01   -1.161771E+01    1.046183E+01    2.032181E+01  -1.503917E+01   -1.161771E+01    1.046183E+01    2.032181E+01 
  -1.517793E+01   -1.341254E+01    1.114986E+01    2.075322E+01  -1.517793E+01   -1.341254E+01    1.114986E+01    2.075322E+01 
  -1.622946E+01   -1.370610E+01    1.048916E+01    2.105313E+01  -1.622946E+01   -1.370610E+01    1.048916E+01    2.105313E+01 
  -1.796595E+01   -1.288768E+01    8.697946E+00    2.105459E+01  -1.796595E+01   -1.288768E+01    8.697946E+00    2.105459E+01 
  -1.997235E+01   -1.145993E+01    6.058276E+00    2.042627E+01  -1.997235E+01   -1.145993E+01    6.058276E+00    2.042627E+01 
  -2.175536E+01   -9.889241E+00    2.895874E+00    1.875616E+01  -2.175536E+01   -9.889241E+00    2.895874E+00    1.875616E+01 
  -2.285900E+01   -8.485223E+00   -4.361924E-01    1.569902E+01  -2.285900E+01   -8.485223E+00   -4.361924E-01    1.569902E+01 
  -2.296014E+01   -7.347562E+00   -3.579655E+00    1.113392E+01  -2.296014E+01   -7.347562E+00   -3.579655E+00    1.113392E+01 
  -2.192676E+01   -6.391113E+00   -6.206521E+00    5.272369E+00  -2.192676E+01   -6.391113E+00   -6.206521E+00    5.272369E+00 
  -1.983202E+01   -5.430748E+00   -8.067223E+00   -1.326379E+00  -1.983202E+01   -5.430748E+00   -8.067223E+00   -1.326379E+00 
  -1.692527E+01   -4.287114E+00   -9.040826E+00   -7.844748E+00  -1.692527E+01   -4.287114E+00   -9.040826E+00   -7.844748E+00 
  -1.356802E+01   -2.871019E+00   -9.170290E+00   -1.337824E+01  -1.356802E+01   -2.871019E+00   -9.170290E+00   -1.337824E+01 
  -1.014815E+01   -1.217771E+00   -8.666723E+00   -1.713980E+01  -1.014815E+01   -1.217771E+00   -8.666723E+00   -1.713980E+01 
  -6.990401E+00    5.334169E-01   -7.874927E+00   -1.863917E+01  -6.990401E+00    5.334169E-01   -7.874927E+00   -1.863917E+01 
  -4.284934E+00    2.196555E+00   -7.205150E+00   -1.778856E+01  -4.284934E+00    2.196555E+00   -7.205150E+00   -1.778856E+01 
  -2.054460E+00    3.601265E+00   -7.047418E+00   -1.491002E+01  -2.054460E+00    3.601265E+00   -7.047418E+00   -1.491002E+01 
  -1.736124E-01    4.631586E+00   -7.690456E+00   -1.064852E+01  -1.736124E-01    4.631586E+00   -7.690456E+00   -1.064852E+01 
   1.560359E+00    5.227802E+00   -9.265013E+00   -5.820413E+00   1.560359E+00    5.227802E+00   -9.265013E+00   -5.820413E+00 
   3.324464E+00    5.358494E+00   -1.172272E+01   -1.240575E+00   3.324464E+00    5.358494E+00   -1.172272E+01   -1.240575E+00 
   5.168916E+00    4.985531E+00   -1.485044E+01    2.427596E+00   5.168916E+00    4.985531E+00   -1.485044E+01    2.427596E+00 
   6.958182E+00    4.047944E+00   -1.831104E+01    4.766891E+00   6.958182E+00    4.047944E+00   -1.831104E+01    4.766891E+00 
   8.384807E+00    2.480019E+00   -2.169737E+01    5.631895E+00   8.384807E+00    2.480019E+00   -2.169737E+01    5.631895E+00 
   9.062963E+00    2.598705E-01   -2.458778E+01    5.111322E+00   9.062963E+00    2.598705E-01   -2.458778E+01    5.111322E+00 
   8.677688E+00   -2.533451E+00   -2.659607E+01    3.448194E+00   8.677688E+00   -2.533451E+00   -2.659607E+01    3.448194E+00 
   7.139411E+00   -5.684421E+00   -2.741376E+01    9.465123E-01   7.139411E+00   -5.684421E+00   -2.741376E+01    9.465123E-01 
   4.683287E+00   -8.850853E+00   -2.684473E+01   -2.107975E+00   4.683287E+00   -8.850853E+00   -2.684473E+01   -2.107975E+00 
   1.865795E+00   -1.162438E+01   -2.483157E+01   -5.493432E+00   1.865795E+00   -1.162438E+01   -2.483157E+01   -5.493432E+00 
  -5.551206E-01   -1.362459E+01   -2.147018E+01   -9.056846E+00  -5.551206E-01   -1.362459E+01   -2.147018E+01   -9.056846E+00 
  -1.826904E+00   -1.459380E+01   -1.700699E+01   -1.268389E+01  -1.826904E+00   -1.459380E+01   -1.700699E+01   -1.268389E+01 
  -1.430527E+00   -1.445785E+01   -1.181361E+01   -1.624966E+01  -1.430527E+00   -1.445785E+01   -1.181361E+01   -1.624966E+01 
   7.495465E-01   -1.333132E+01   -6.337830E+00   -1.957138E+01   7.495465E-01   -1.333132E+01   -6.337830E+00   -1.957138E+01 
   4.377024E+00   -1.146897E+01   -1.036224E+00   -2.238318E+01   4.377024E+00   -1.146897E+01   -1.036224E+00   -2.238318E+01 
   8.758866E+00   -9.186581E+00    3.699600E+00   -2.434645E+01   8.758866E+00   -9.186581E+00    3.699600E+00   -2.434645E+01 
   1.305332E+01   -6.785930E+00    7.607142E+00   -2.509876E+01   1.305332E+01   -6.785930E+00    7.607142E+00   -2.509876E+01 
   1.651786E+01   -4.513252E+00    1.059157E+01   -2.433247E+01   1.651786E+01   -4.513252E+00    1.059157E+01   -2.433247E+01 
   1.870832E+01   -2.562162E+00    1.272757E+01   -2.188437E+01   1.870832E+01   -2.562162E+00    1.272757E+01   -2.188437E+01 
   1.955902E+01   -1.108603E+00    1.422181E+01   -1.781243E+01   1.955902E+01   -1.108603E+00    1.422181E+01   -1.781243E+01 
   1.931996E+01   -3.484494E-01    1.534287E+01   -1.243639E+01   1.931996E+01   -3.484494E-01    1.534287E+01   -1.243639E+01 
   1.838289E+01   -5.062162E-01    1.633485E+01   -6.326347E+00   1.838289E+01   -5.062162E-01    1.633485E+01   -6.326347E+00 
   1.707173E+01   -1.797359E+00    1.733589E+01   -2.349003E-01   1.707173E+01   -1.797359E+00    1.733589E+01   -2.349003E-01 
   1.548567E+01   -4.350765E+00    1.832420E+01    5.017585E+00   1.548567E+01   -4.350765E+00    1.832420E+01    5.017585E+00 
   1.346088E+01   -8.120998E+00    1.910902E+01    8.683234E+00   1.346088E+01   -8.120998E+00    1.910902E+01    8.683234E+00 
   1.066690E+01   -1.283068E+01    1.937385E+01    1.022355E+01   1.066690E+01   -1.283068E+01    1.937385E+01    1.022355E+01 
   6.797269E+00   -1.797625E+01    1.876606E+01    9.413316E+00   6.797269E+00   -1.797625E+01    1.876606E+01    9.413316E+00 
   1.773795E+00   -2.290744E+01    1.701251E+01    6.388216E+00   1.773795E+00   -2.290744E+01    1.701251E+01    6.388216E+00 
  -4.124112E+00   -2.696148E+01    1.403087E+01    1.624720E+00  -4.124112E+00   -2.696148E+01    1.403087E+01    1.624720E+00 
  -1.026467E+01   -2.961004E+01    1.000318E+01   -4.144409E+00  -1.026467E+01   -2.961004E+01    1.000318E+01   -4.144409E+00 
  -1.581015E+01   -3.056980E+01    5.384817E+00   -1.006164E+01  -1.581015E+01   -3.056980E+01    5.384817E+00   -1.006164E+01 
  -1.995457E+01   -2.984041E+01    8.381571E-01   -1.529583E+01  -1.995457E+01   -2.984041E+01    8.381571E-01   -1.529583E+01 
  -2.216555E+01   -2.766023E+01   -2.898851E+00   -1.918210E+01  -2.216555E+01   -2.766023E+01   -2.898851E+00   -1.918210E+01 
  -2.234092E+01   -2.440123E+01   -5.178623E+00   -2.132285E+01  -2.234092E+01   -2.440123E+01   -5.178623E+00   -2.132285E+01 
  -2.082290E+01   -2.044507E+01   -5.601303E+00   -2.163219E+01  -2.082290E+01   -2.044507E+01   -5.601303E+00   -2.163219E+01 
  -1.826772E+01   -1.608732E+01   -4.120384E+00   -2.031895E+01  -1.826772E+01   -1.608732E+01   -4.120384E+00   -2.031895E+01 
  -1.542262E+01   -1.150145E+01   -1.066587E+00   -1.781684E+01  -1.542262E+01   -1.150145E+01   -1.066587E+00   -1.781684E+01 
  -1.289561E+01   -6.768592E+00    2.917388E+00   -1.468063E+01  -1.289561E+01   -6.768592E+00    2.917388E+00   -1.468063E+01 
  -1.100181E+01   -1.951447E+00    7.013830E+00   -1.147192E+01  -1.100181E+01   -1.951447E+00    7.013830E+00   -1.147192E+01 
  -9.736499E+00    2.826249E+00    1.040226E+01   -8.657564E+00  -9.736499E+00    2.826249E+00    1.040226E+01   -8.657564E+00 
  -8.872477E+00    7.334016E+00    1.242323E+01   -6.537530E+00  -8.872477E+00    7.334016E+00    1.242323E+01   -6.537530E+00 
  -8.130714E+00    1.124673E+01    1.269572E+01   -5.211170E+00  -8.130714E+00    1.124673E+01    1.269572E+01   -5.211170E+00 
  -7.346843E+00    1.421409E+01    1.116638E+01   -4.582118E+00  -7.346843E+00    1.421409E+01    1.116638E+01   -4.582118E+00 
  -6.562590E+00    1.596328E+01    8.088521E+00   -4.395913E+00  -6.562590E+00    1.596328E+01    8.088521E+00   -4.395913E+00 
  -6.006543E+00    1.639649E+01    3.945952E+00   -4.300873E+00  -6.006543E+00    1.639649E+01    3.945952E+00   -4.300873E+00 
  -5.977469E+00    1.564572E+01   -6.538632E-01   -3.921681E+00  -5.977469E+00    1.564572E+01   -6.538632E-01   -3.921681E+00 
  -6.685274E+00    1.406140E+01   -5.091680E+00   -2.935277E+00  -6.685274E+00    1.406140E+01   -5.091680E+00   -2.935277E+00 
  -8.122411E+00    1.213393E+01   -8.833113E+00   -1.138894E+00  -8.122411E+00    1.213393E+01   -8.833113E+00   -1.138894E+00 
  -1.002530E+01    1.036993E+01   -1.149751E+01    1.500017E+00  -1.002530E+01    1.036993E+01   -1.149751E+01    1.500017E+00 
  -1.194707E+01    9.159986E+00   -1.289361E+01    4.821969E+00  -1.194707E+01    9.159986E+00   -1.289361E+01    4.821969E+00 
  -1.341566E+01    8.677827E+00   -1.302140E+01    8.489623E+00  -1.341566E+01    8.677827E+00   -1.302140E+01    8.489623E+00 
  -1.411482E+01    8.841568E+00   -1.204331E+01    1.204084E+01  -1.411482E+01    8.841568E+00   -1.204331E+01    1.204084E+01 
  -1.401447E+01    9.348820E+00   -1.023113E+01    1.497518E+01  -1.401447E+01    9.348820E+00   -1.023113E+01    1.497518E+01 
  -1.339550E+01    9.775423E+00   -7.899907E+00    1.685870E+01  -1.339550E+01    9.775423E+00   -7.899907E+00    1.685870E+01 
  -1.275543E+01    9.708351E+00   -5.343555E+00    1.742370E+01  -1.275543E+01    9.708351E+00   -5.343555E+00    1.742370E+01 
  -1.262766E+01    8.872807E+00   -2.788759E+00    1.663701E+01  -1.262766E+01    8.872807E+00   -2.788759E+00    1.663701E+01 
  -1.338131E+01    7.214764E+00   -3.793606E-01    1.471541E+01  -1.338131E+01    7.214764E+00   -3.793606E-01    1.471541E+01 
  -1.507608E+01    4.913064E+00    1.806049E+00    1.207897E+01  -1.507608E+01    4.913064E+00    1.806049E+00    1.207897E+01 
  -1.742625E+01    2.316582E+00    3.713483E+00    9.251111E+00  -1.742625E+01    2.316582E+00    3.713483E+00    9.251111E+00 
  -1.988653E+01   -1.744522E-01    5.270683E+00    6.730698E+00  -1.988653E+01   -1.744522E-01    5.270683E+00    6.730698E+00 
  -2.182802E+01   -2.244989E+00    6.365901E+00    4.872260E+00  -2.182802E+01   -2.244989E+00    6.365901E+00    4.872260E+00 
  -2.274026E+01   -3.774022E+00    6.864561E+00    3.809866E+00  -2.274026E+01   -3.774022E+00    6.864561E+00    3.809866E+00 
  -2.238809E+01   -4.877184E+00    6.663261E+00    3.447848E+00  -2.238809E+01   -4.877184E+00    6.663261E+00    3.447848E+00 
  -2.087141E+01   -5.864965E+00    5.761028E+00    3.520800E+00  -2.087141E+01   -5.864965E+00    5.761028E+00    3.520800E+00 
  -1.857223E+01   -7.126423E+00    4.314324E+00    3.702682E+00  -1.857223E+01   -7.126423E+00    4.314324E+00    3.702682E+00 
  -1.601446E+01   -8.974877E+00    2.642337E+00    3.728308E+00  -1.601446E+01   -8.974877E+00    2.642337E+00    3.728308E+00 
  -1.368983E+01   -1.150770E+01    1.164920E+00    3.486099E+00  -1.368983E+01   -1.150770E+01    1.164920E+00    3.486099E+00 
  -1.191135E+01   -1.453077E+01    2.822756E-01    3.050676E+00  -1.191135E+01   -1.453077E+01    2.822756E-01    3.050676E+00 
  -1.074037E+01   -1.757872E+01    2.328978E-01    2.644711E+00  -1.074037E+01   -1.757872E+01    2.328978E-01    2.644711E+00 
  -1.000363E+01   -2.003026E+01    9.820939E-01    2.544211E+00  -1.000363E+01   -2.003026E+01    9.820939E-01    2.544211E+00 
  -9.384090E+00   -2.128516E+01    2.189509E+00    2.961507E+00  -9.384090E+00   -2.128516E+01    2.189509E+00    2.961507E+00 
  -8.546204E+00   -2.094613E+01    3.279599E+00    3.948272E+00  -8.546204E+00   -2.094613E+01    3.279599E+00    3.948272E+00 
  -7.249860E+00   -1.894564E+01    3.602151E+00    5.354006E+00  -7.249860E+00   -1.894564E+01    3.602151E+00    5.354006E+00 
  -5.417892E+00   -1.557459E+01    2.634673E+00    6.855931E+00  -5.417892E+00   -1.557459E+01    2.634673E+00    6.855931E+00 
  -3.143620E+00   -1.140285E+01    1.591271E-01    8.050992E+00  -3.143620E+00   -1.140285E+01    1.591271E-01    8.050992E+00 
  -6.477693E-01   -7.118520E+00   -3.649244E+00    8.578732E+00  -6.477693E-01   -7.118520E+00   -3.649244E+00    8.578732E+00 
   1.790424E+00   -3.340291E+00   -8.254260E+00    8.233005E+00   1.790424E+00   -3.340291E+00   -8.254260E+00    8.233005E+00 
   3.899862E+00   -4.656669E-01   -1.290332E+01    7.024593E+00   3.899862E+00   -4.656669E-01   -1.290332E+01    7.024593E+00 
   5.462236E+00    1.396671E+00   -1.683557E+01    5.174359E+00   5.462236E+00    1.396671E+00   -1.683557E+01    5.174359E+00 
   6.329473E+00    2.393443E+00   -1.948362E+01    3.040988E+00   6.329473E+00    2.393443E+00   -1.948362E+01    3.040988E+00 
   6.422393E+00    2.812514E+00   -2.060293E+01    1.009941E+00   6.422393E+00    2.812514E+00   -2.060293E+01    1.009941E+00 
   5.725791E+00    2.936677E+00   -2.029146E+01   -6.172758E-01   5.725791E+00    2.936677E+00   -2.029146E+01   -6.172758E-01 
   4.292711E+00    2.923997E+00   -1.890281E+01   -1.696317E+00   4.292711E+00    2.923997E+00   -1.890281E+01   -1.696317E+00 
   2.260858E+00    2.760284E+00   -1.689327E+01   -2.253781E+00   2.260858E+00    2.760284E+00   -1.689327E+01   -2.253781E+00 
  -1.279127E-01    2.298840E+00   -1.466309E+01   -2.442418E+00  -1.279127E-01    2.298840E+00   -1.466309E+01   -2.442418E+00 
  -2.522391E+00    1.366626E+00   -1.244797E+01   -2.460103E+00  -2.522391E+00    1.366626E+00   -1.244797E+01   -2.460103E+00 
  -4.488536E+00   -1.115077E-01   -1.029146E+01   -2.467128E+00  -4.488536E+00   -1.115077E-01   -1.029146E+01   -2.467128E+00 
  -5.576042E+00   -2.027008E+00   -8.094837E+00   -2.534739E+00  -5.576042E+00   -2.027008E+00   -8.094837E+00   -2.534739E+00 
  -5.417767E+00   -4.081964E+00   -5.711364E+00   -2.643418E+00  -5.417767E+00   -4.081964E+00   -5.711364E+00   -2.643418E+00 
  -3.838614E+00   -5.873121E+00   -3.038458E+00   -2.728014E+00  -3.838614E+00   -5.873121E+00   -3.038458E+00   -2.728014E+00 
  -9.400243E-01   -7.037802E+00   -6.891094E-02   -2.747117E+00  -9.400243E-01   -7.037802E+00   -6.891094E-02   -2.747117E+00 
   2.873477E+00   -7.406172E+00    3.114995E+00   -2.743885E+00   2.873477E+00   -7.406172E+00    3.114995E+00   -2.743885E+00 
   6.946674E+00   -7.097295E+00    6.392681E+00   -2.869005E+00   6.946674E+00   -7.097295E+00    6.392681E+00   -2.869005E+00 
   1.050390E+01   -6.513774E+00    9.669599E+00   -3.352051E+00   1.050390E+01   -6.513774E+00    9.669599E+00   -3.352051E+00 
   1.283080E+01   -6.225711E+00    1.291800E+01   -4.428988E+00   1.283080E+01   -6.225711E+00    1.291800E+01   -4.428988E+00 
   1.346114E+01   -6.776173E+00    1.617015E+01   -6.252111E+00   1.346114E+01   -6.776173E+00    1.617015E+01   -6.252111E+00 
   1.231443E+01   -8.472057E+00    1.946363E+01   -8.816947E+00   1.231443E+01   -8.472057E+00    1.946363E+01   -8.816947E+00 
   9.739256E+00   -1.123383E+01    2.276285E+01   -1.193520E+01   9.739256E+00   -1.123383E+01    2.276285E+01   -1.193520E+01 
   6.441063E+00   -1.456124E+01    2.589434E+01   -1.526604E+01   6.441063E+00   -1.456124E+01    2.589434E+01   -1.526604E+01 
   3.306793E+00   -1.763471E+01    2.853150E+01   -1.839659E+01   3.306793E+00   -1.763471E+01    2.853150E+01   -1.839659E+01 
   1.170876E+00   -1.952723E+01    3.024589E+01   -2.094537E+01   1.170876E+00   -1.952723E+01    3.024589E+01   -2.094537E+01 
   5.876650E-01   -1.946433E+01    3.061591E+01   -2.265508E+01   5.876650E-01   -1.946433E+01    3.061591E+01   -2.265508E+01 
   1.676849E+00   -1.705315E+01    2.935910E+01   -2.344730E+01   1.676849E+00   -1.705315E+01    2.935910E+01   -2.344730E+01 
   4.088846E+00   -1.241131E+01    2.644229E+01   -2.342646E+01   4.088846E+00   -1.241131E+01    2.644229E+01   -2.342646E+01 
   7.102219E+00   -6.157622E+00    2.212857E+01   -2.283831E+01   7.102219E+00   -6.157622E+00    2.212857E+01   -2.283831E+01 
   9.825400E+00    7.309104E-01    1.694052E+01   -2.200132E+01   9.825400E+00    7.309104E-01    1.694052E+01   -2.200132E+01 
   1.144357E+01    7.152518E+00    1.154781E+01   -2.123360E+01   1.144357E+01    7.152518E+00    1.154781E+01   -2.123360E+01 
   1.143864E+01    1.213813E+01    6.613362E+00   -2.079293E+01   1.143864E+01    1.213813E+01    6.613362E+00   -2.079293E+01 
   9.720249E+00    1.506470E+01    2.646070E+00   -2.083724E+01   9.720249E+00    1.506470E+01    2.646070E+00   -2.083724E+01 
   6.634994E+00    1.577424E+01   -9.448867E-02   -2.140397E+01   6.634994E+00    1.577424E+01   -9.448867E-02   -2.140397E+01 
   2.859039E+00    1.457845E+01   -1.614852E+00   -2.240255E+01   2.859039E+00    1.457845E+01   -1.614852E+00   -2.240255E+01 
  -7.863969E-01    1.215975E+01   -2.126583E+00   -2.361698E+01  -7.863969E-01    1.215975E+01   -2.126583E+00   -2.361698E+01 
  -3.538387E+00    9.402505E+00   -1.934052E+00   -2.472160E+01  -3.538387E+00    9.402505E+00   -1.934052E+00   -2.472160E+01 
  -4.857440E+00    7.198618E+00   -1.313582E+00   -2.531760E+01  -4.857440E+00    7.198618E+00   -1.313582E+00   -2.531760E+01 
  -4.516498E+00    6.268840E+00   -4.266934E-01   -2.499582E+01  -4.516498E+00    6.268840E+00   -4.266934E-01   -2.499582E+01 
  -2.604235E+00    7.030325E+00    7.043823E-01   -2.342233E+01  -2.604235E+00    7.030325E+00    7.043823E-01   -2.342233E+01 
   5.403925E-01    9.527094E+00    2.154471E+00   -2.043026E+01   5.403925E-01    9.527094E+00    2.154471E+00   -2.043026E+01 
   4.429599E+00    1.342787E+01    4.006068E+00   -1.609084E+01   4.429599E+00    1.342787E+01    4.006068E+00   -1.609084E+01 
   8.530187E+00    1.808700E+01    6.248440E+00   -1.073519E+01   8.530187E+00    1.808700E+01    6.248440E+00   -1.073519E+01 
   1.234542E+01    2.265812E+01    8.703908E+00   -4.909705E+00   1.234542E+01    2.265812E+01    8.703908E+00   -4.909705E+00 
   1.546737E+01    2.624516E+01    1.100973E+01    7.313661E-01   1.546737E+01    2.624516E+01    1.100973E+01    7.313661E-01 
   1.760463E+01    2.806964E+01    1.266478E+01    5.569297E+00   1.760463E+01    2.806964E+01    1.266478E+01    5.569297E+00 
   1.859522E+01    2.762740E+01    1.312894E+01    9.157752E+00   1.859522E+01    2.762740E+01    1.312894E+01    9.157752E+00 
   1.841188E+01    2.480469E+01    1.194690E+01    1.130988E+01   1.841188E+01    2.480469E+01    1.194690E+01    1.130988E+01 
   1.715955E+01    1.992559E+01    8.861424E+00    1.210844E+01   1.715955E+01    1.992559E+01    8.861424E+00    1.210844E+01 
   1.505944E+01    1.371241E+01    3.885398E+00    1.183894E+01   1.505944E+01    1.371241E+01    3.885398E+00    1.183894E+01 
   1.241440E+01    7.158231E+00   -2.685197E+00    1.087389E+01   1.241440E+01    7.158231E+00   -2.685197E+00    1.087389E+01 
   9.556289E+00    1.331697E+00   -1.031884E+01    9.552853E+00   9.556289E+00    1.331697E+00   -1.031884E+01    9.552853E+00 
   6.785456E+00   -2.845786E+00   -1.834251E+01    8.102561E+00   6.785456E+00   -2.845786E+00   -1.834251E+01    8.102561E+00 
   4.319121E+00   -4.799073E+00   -2.605782E+01    6.621775E+00   4.319121E+00   -4.799073E+00   -2.605782E+01    6.621775E+00 
   2.264593E+00   -4.424517E+00   -3.285194E+01    5.127084E+00   2.264593E+00   -4.424517E+00   -3.285194E+01    5.127084E+00 
   6.250541E-01   -2.107136E+00   -3.827952E+01    3.629161E+00   6.250541E-01   -2.107136E+00   -3.827952E+01    3.629161E+00 
  -6.677274E-01    1.377913E+00   -4.210100E+01    2.196611E+00  -6.677274E-01    1.377913E+00   -4.210100E+01    2.196611E+00 
  -1.710927E+00    5.056563E+00   -4.427469E+01    9.716750E-01  -1.710927E+00    5.056563E+00   -4.427469E+01    9.716750E-01 
  -2.599554E+00    7.991181E+00   -4.491104E+01    1.259445E-01  -2.599554E+00    7.991181E+00   -4.491104E+01    1.259445E-01 
  -3.421353E+00    9.498754E+00   -4.420659E+01   -2.256299E-01  -3.421353E+00    9.498754E+00   -4.420659E+01   -2.256299E-01 
  -4.277773E+00    9.295375E+00   -4.237865E+01   -1.111861E-01  -4.277773E+00    9.295375E+00   -4.237865E+01   -1.111861E-01 
  -5.314949E+00    7.531630E+00   -3.961951E+01    2.573332E-01  -5.314949E+00    7.531630E+00   -3.961951E+01    2.573332E-01 
  -6.739041E+00    4.714888E+00   -3.608131E+01    5.191781E-01  -6.739041E+00    4.714888E+00   -3.608131E+01    5.191781E-01 
  -8.792990E+00    1.546602E+00   -3.189182E+01    2.740917E-01  -8.792990E+00    1.546602E+00   -3.189182E+01    2.740917E-01 
  -1.168708E+01   -1.274585E+00   -2.718994E+01   -7.691341E-01  -1.168708E+01   -1.274585E+00   -2.718994E+01   -7.691341E-01 
  -1.549825E+01   -3.226812E+00   -2.216258E+01   -2.661270E+00  -1.549825E+01   -3.226812E+00   -2.216258E+01   -2.661270E+00 
  -2.007313E+01   -4.070454E+00   -1.706414E+01   -5.153993E+00  -2.007313E+01   -4.070454E+00   -1.706414E+01   -5.153993E+00 
  -2.497825E+01   -3.864343E+00   -1.220623E+01   -7.745457E+00  -2.497825E+01   -3.864343E+00   -1.220623E+01   -7.745457E+00 
  -2.953148E+01   -2.901227E+00   -7.917467E+00   -9.822923E+00  -2.953148E+01   -2.901227E+00   -7.917467E+00   -9.822923E+00 
  -3.292437E+01   -1.594231E+00   -4.485580E+00   -1.085709E+01  -3.292437E+01   -1.594231E+00   -4.485580E+00   -1.085709E+01 
  -3.441252E+01   -3.561047E-01   -2.102197E+00   -1.058050E+01  -3.441252E+01   -3.561047E-01   -2.102197E+00   -1.058050E+01 
  -3.352300E+01    4.925318E-01   -8.303699E-01   -9.085248E+00  -3.352300E+01    4.925318E-01   -8.303699E-01   -9.085248E+00 
  -3.021531E+01    7.669341E-01   -6.061912E-01   -6.803387E+00  -3.021531E+01    7.669341E-01   -6.061912E-01   -6.803387E+00 
  -2.494110E+01    4.157805E-01   -1.271817E+00   -4.375446E+00  -2.494110E+01    4.157805E-01   -1.271817E+00   -4.375446E+00 
