#AdjRefG: Iteration 11 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -3.288901E+02    1.662120E+01    1.016074E+02    1.530687E+01  -3.288901E+02    1.662120E+01    1.016074E+02    1.530687E+01 
  -4.688484E+02    3.336204E+01    1.519424E+02    1.351268E+01  -4.688484E+02    3.336204E+01    1.519424E+02    1.351268E+01 
  -6.487613E+02    5.750948E+01    2.171399E+02    1.037428E+01  -6.487613E+02    5.750948E+01    2.171399E+02    1.037428E+01 
  -8.728026E+02    9.078603E+01    2.999089E+02    5.649148E+00  -8.728026E+02    9.078603E+01    2.999089E+02    5.649148E+00 
  -1.141875E+03    1.343315E+02    4.018572E+02   -9.224665E-01  -1.141875E+03    1.343315E+02    4.018572E+02   -9.224665E-01 
  -1.453820E+03    1.888048E+02    5.234716E+02   -9.678338E+00  -1.453820E+03    1.888048E+02    5.234716E+02   -9.678338E+00 
  -1.803802E+03    2.544549E+02    6.641687E+02   -2.103431E+01  -1.803802E+03    2.544549E+02    6.641687E+02   -2.103431E+01 
  -2.184799E+03    3.311484E+02    8.223942E+02   -3.543504E+01  -2.184799E+03    3.311484E+02    8.223942E+02   -3.543504E+01 
  -2.588146E+03    4.183617E+02    9.957509E+02   -5.328284E+01  -2.588146E+03    4.183617E+02    9.957509E+02   -5.328284E+01 
  -3.004049E+03    5.151541E+02    1.181143E+03   -7.487052E+01  -3.004049E+03    5.151541E+02    1.181143E+03   -7.487052E+01 
  -3.422001E+03    6.201361E+02    1.374933E+03   -1.003308E+02  -3.422001E+03    6.201361E+02    1.374933E+03   -1.003308E+02 
  -3.831103E+03    7.314416E+02    1.573124E+03   -1.295990E+02  -3.831103E+03    7.314416E+02    1.573124E+03   -1.295990E+02 
  -4.220322E+03    8.467066E+02    1.771553E+03   -1.623779E+02  -4.220322E+03    8.467066E+02    1.771553E+03   -1.623779E+02 
  -4.578746E+03    9.630612E+02    1.966101E+03   -1.981011E+02  -4.578746E+03    9.630612E+02    1.966101E+03   -1.981011E+02 
  -4.895910E+03    1.077154E+03    2.152888E+03   -2.359060E+02  -4.895910E+03    1.077154E+03    2.152888E+03   -2.359060E+02 
  -5.162212E+03    1.185230E+03    2.328427E+03   -2.746428E+02  -5.162212E+03    1.185230E+03    2.328427E+03   -2.746428E+02 
  -5.369421E+03    1.283300E+03    2.489703E+03   -3.129478E+02  -5.369421E+03    1.283300E+03    2.489703E+03   -3.129478E+02 
  -5.511169E+03    1.367393E+03    2.634168E+03   -3.493942E+02  -5.511169E+03    1.367393E+03    2.634168E+03   -3.493942E+02 
  -5.583356E+03    1.433888E+03    2.759653E+03   -3.826977E+02  -5.583356E+03    1.433888E+03    2.759653E+03   -3.826977E+02 
  -5.584354E+03    1.479881E+03    2.864235E+03   -4.119275E+02  -5.584354E+03    1.479881E+03    2.864235E+03   -4.119275E+02 
  -5.514959E+03    1.503489E+03    2.946089E+03   -4.366467E+02  -5.514959E+03    1.503489E+03    2.946089E+03   -4.366467E+02 
  -5.378129E+03    1.504042E+03    3.003391E+03   -4.569239E+02  -5.378129E+03    1.504042E+03    3.003391E+03   -4.569239E+02 
  -5.178578E+03    1.482103E+03    3.034306E+03   -4.731911E+02  -5.178578E+03    1.482103E+03    3.034306E+03   -4.731911E+02 
  -4.922352E+03    1.439302E+03    3.037072E+03   -4.859819E+02  -4.922352E+03    1.439302E+03    3.037072E+03   -4.859819E+02 
  -4.616493E+03    1.378035E+03    3.010186E+03   -4.956339E+02  -4.616493E+03    1.378035E+03    3.010186E+03   -4.956339E+02 
  -4.268860E+03    1.301098E+03    2.952628E+03   -5.020615E+02  -4.268860E+03    1.301098E+03    2.952628E+03   -5.020615E+02 
  -3.888090E+03    1.211353E+03    2.864090E+03   -5.046898E+02  -3.888090E+03    1.211353E+03    2.864090E+03   -5.046898E+02 
  -3.483621E+03    1.111514E+03    2.745147E+03   -5.025822E+02  -3.483621E+03    1.111514E+03    2.745147E+03   -5.025822E+02 
  -3.065675E+03    1.004065E+03    2.597313E+03   -4.947253E+02  -3.065675E+03    1.004065E+03    2.597313E+03   -4.947253E+02 
  -2.645095E+03    8.913364E+02    2.422984E+03   -4.803705E+02  -2.645095E+03    8.913364E+02    2.422984E+03   -4.803705E+02 
  -2.232992E+03    7.756625E+02    2.225272E+03   -4.593063E+02  -2.232992E+03    7.756625E+02    2.225272E+03   -4.593063E+02 
  -1.840220E+03    6.595578E+02    2.007763E+03   -4.319594E+02  -1.840220E+03    6.595578E+02    2.007763E+03   -4.319594E+02 
  -1.476772E+03    5.458340E+02    1.774265E+03   -3.992842E+02  -1.476772E+03    5.458340E+02    1.774265E+03   -3.992842E+02 
  -1.151201E+03    4.376015E+02    1.528589E+03   -3.624814E+02  -1.151201E+03    4.376015E+02    1.528589E+03   -3.624814E+02 
  -8.701965E+02    3.381369E+02    1.274406E+03   -3.226527E+02  -8.701965E+02    3.381369E+02    1.274406E+03   -3.226527E+02 
  -6.383749E+02    2.506341E+02    1.015187E+03   -2.805195E+02  -6.383749E+02    2.506341E+02    1.015187E+03   -2.805195E+02 
  -4.582960E+02    1.778903E+02    7.542229E+02   -2.363132E+02  -4.582960E+02    1.778903E+02    7.542229E+02   -2.363132E+02 
  -3.306596E+02    1.219967E+02    4.946876E+02   -1.898716E+02  -3.306596E+02    1.219967E+02    4.946876E+02   -1.898716E+02 
  -2.545975E+02    8.410755E+01    2.397018E+02   -1.409022E+02  -2.545975E+02    8.410755E+01    2.397018E+02   -1.409022E+02 
  -2.279739E+02    6.434525E+01   -7.633552E+00   -8.930667E+01  -2.279739E+02    6.434525E+01   -7.633552E+00   -8.930667E+01 
  -2.476302E+02    6.187170E+01   -2.442579E+02   -3.544003E+01  -2.476302E+02    6.187170E+01   -2.442579E+02   -3.544003E+01 
  -3.095461E+02    7.511630E+01   -4.672293E+02    1.979251E+01  -3.095461E+02    7.511630E+01   -4.672293E+02    1.979251E+01 
  -4.089296E+02    1.021113E+02   -6.738429E+02    7.503768E+01  -4.089296E+02    1.021113E+02   -6.738429E+02    7.503768E+01 
  -5.402720E+02    1.408540E+02   -8.617615E+02    1.287555E+02  -5.402720E+02    1.408540E+02   -8.617615E+02    1.287555E+02 
  -6.974118E+02    1.896012E+02   -1.029125E+03    1.795443E+02  -6.974118E+02    1.896012E+02   -1.029125E+03    1.795443E+02 
  -8.736432E+02    2.470170E+02   -1.174611E+03    2.264149E+02  -8.736432E+02    2.470170E+02   -1.174611E+03    2.264149E+02 
  -1.061883E+03    3.121279E+02   -1.297439E+03    2.689225E+02  -1.061883E+03    3.121279E+02   -1.297439E+03    2.689225E+02 
  -1.254895E+03    3.840983E+02   -1.397311E+03    3.071208E+02  -1.254895E+03    3.840983E+02   -1.397311E+03    3.071208E+02 
  -1.445544E+03    4.618911E+02   -1.474318E+03    3.413633E+02  -1.445544E+03    4.618911E+02   -1.474318E+03    3.413633E+02 
  -1.627065E+03    5.439229E+02   -1.528844E+03    3.720281E+02  -1.627065E+03    5.439229E+02   -1.528844E+03    3.720281E+02 
  -1.793309E+03    6.278279E+02   -1.561484E+03    3.992608E+02  -1.793309E+03    6.278279E+02   -1.561484E+03    3.992608E+02 
  -1.938945E+03    7.104235E+02   -1.573021E+03    4.228168E+02  -1.938945E+03    7.104235E+02   -1.573021E+03    4.228168E+02 
  -2.059623E+03    7.879132E+02   -1.564449E+03    4.420460E+02  -2.059623E+03    7.879132E+02   -1.564449E+03    4.420460E+02 
  -2.152061E+03    8.562939E+02   -1.537039E+03    4.560168E+02  -2.152061E+03    8.562939E+02   -1.537039E+03    4.560168E+02 
  -2.214093E+03    9.118768E+02   -1.492414E+03    4.637398E+02  -2.214093E+03    9.118768E+02   -1.492414E+03    4.637398E+02 
  -2.244662E+03    9.517971E+02   -1.432598E+03    4.644249E+02  -2.244662E+03    9.517971E+02   -1.432598E+03    4.644249E+02 
  -2.243771E+03    9.743893E+02   -1.360002E+03    4.577083E+02  -2.243771E+03    9.743893E+02   -1.360002E+03    4.577083E+02 
  -2.212407E+03    9.793458E+02   -1.277342E+03    4.437970E+02  -2.212407E+03    9.793458E+02   -1.277342E+03    4.437970E+02 
  -2.152444E+03    9.676311E+02   -1.187483E+03    4.234981E+02  -2.152444E+03    9.676311E+02   -1.187483E+03    4.234981E+02 
  -2.066523E+03    9.411910E+02   -1.093253E+03    3.981306E+02  -2.066523E+03    9.411910E+02   -1.093253E+03    3.981306E+02 
  -1.957915E+03    9.025374E+02   -9.972572E+02    3.693324E+02  -1.957915E+03    9.025374E+02   -9.972572E+02    3.693324E+02 
  -1.830377E+03    8.543155E+02   -9.017335E+02    3.388018E+02  -1.830377E+03    8.543155E+02   -9.017335E+02    3.388018E+02 
  -1.687991E+03    7.989479E+02   -8.084743E+02    3.080227E+02  -1.687991E+03    7.989479E+02   -8.084743E+02    3.080227E+02 
  -1.534994E+03    7.384233E+02   -7.188189E+02    2.780337E+02  -1.534994E+03    7.384233E+02   -7.188189E+02    2.780337E+02 
  -1.375626E+03    6.742506E+02   -6.336979E+02    2.492971E+02  -1.375626E+03    6.742506E+02   -6.336979E+02    2.492971E+02 
  -1.213972E+03    6.075583E+02   -5.537065E+02    2.217068E+02  -1.213972E+03    6.075583E+02   -5.537065E+02    2.217068E+02 
  -1.053850E+03    5.392879E+02   -4.791793E+02    1.947438E+02  -1.053850E+03    5.392879E+02   -4.791793E+02    1.947438E+02 
  -8.987103E+02    4.704080E+02   -4.102545E+02    1.677476E+02  -8.987103E+02    4.704080E+02   -4.102545E+02    1.677476E+02 
  -7.515684E+02    4.020824E+02   -3.469271E+02    1.402356E+02  -7.515684E+02    4.020824E+02   -3.469271E+02    1.402356E+02 
  -6.149622E+02    3.357387E+02   -2.890994E+02    1.121794E+02  -6.149622E+02    3.357387E+02   -2.890994E+02    1.121794E+02 
  -4.909164E+02    2.730136E+02   -2.366373E+02    8.415421E+01  -4.909164E+02    2.730136E+02   -2.366373E+02    8.415421E+01 
  -3.809134E+02    2.155858E+02   -1.894317E+02    5.730552E+01  -3.809134E+02    2.155858E+02   -1.894317E+02    5.730552E+01 
  -2.858660E+02    1.649378E+02   -1.474505E+02    3.313430E+01  -2.858660E+02    1.649378E+02   -1.474505E+02    3.313430E+01 
  -2.060937E+02    1.221112E+02   -1.107597E+02    1.315604E+01  -2.060937E+02    1.221112E+02   -1.107597E+02    1.315604E+01 
  -1.413121E+02    8.752188E+01   -7.949396E+01   -1.467621E+00  -1.413121E+02    8.752188E+01   -7.949396E+01   -1.467621E+00 
  -9.064652E+01    6.088963E+01   -5.377065E+01   -1.021577E+01  -9.064652E+01    6.088963E+01   -5.377065E+01   -1.021577E+01 
  -5.267724E+01    4.130315E+01   -3.356617E+01   -1.332985E+01  -5.267724E+01    4.130315E+01   -3.356617E+01   -1.332985E+01 
  -2.552233E+01    2.740466E+01   -1.858941E+01   -1.173976E+01  -2.552233E+01    2.740466E+01   -1.858941E+01   -1.173976E+01 
  -6.953490E+00    1.764283E+01   -8.198466E+00   -6.827217E+00  -6.953490E+00    1.764283E+01   -8.198466E+00   -6.827217E+00 
   5.464536E+00    1.052436E+01   -1.397144E+00   -1.095013E-01   5.464536E+00    1.052436E+01   -1.397144E+00   -1.095013E-01 
   1.422570E+01    4.798135E+00    3.075697E+00    7.054063E+00   1.422570E+01    4.798135E+00    3.075697E+00    7.054063E+00 
   2.174162E+01   -4.690388E-01    6.581903E+00    1.364756E+01   2.174162E+01   -4.690388E-01    6.581903E+00    1.364756E+01 
   3.022145E+01   -5.928472E+00    1.038928E+01    1.903737E+01   3.022145E+01   -5.928472E+00    1.038928E+01    1.903737E+01 
   4.158093E+01   -1.206370E+01    1.550259E+01    2.288283E+01   4.158093E+01   -1.206370E+01    1.550259E+01    2.288283E+01 
   5.738273E+01   -1.932617E+01    2.256862E+01    2.498201E+01   5.738273E+01   -1.932617E+01    2.256862E+01    2.498201E+01 
   7.880408E+01   -2.823473E+01    3.187928E+01    2.513232E+01   7.880408E+01   -2.823473E+01    3.187928E+01    2.513232E+01 
   1.066245E+02   -3.940123E+01    4.346398E+01    2.306831E+01   1.066245E+02   -3.940123E+01    4.346398E+01    2.306831E+01 
   1.412265E+02   -5.347650E+01    5.723463E+01    1.849715E+01   1.412265E+02   -5.347650E+01    5.723463E+01    1.849715E+01 
   1.826042E+02   -7.104270E+01    7.313146E+01    1.120434E+01   1.826042E+02   -7.104270E+01    7.313146E+01    1.120434E+01 
   2.303812E+02   -9.249614E+01    9.122176E+01    1.169301E+00   2.303812E+02   -9.249614E+01    9.122176E+01    1.169301E+00 
   2.838399E+02   -1.179642E+02    1.117220E+02   -1.137412E+01   2.838399E+02   -1.179642E+02    1.117220E+02   -1.137412E+01 
   3.419671E+02   -1.472819E+02    1.349408E+02   -2.597117E+01   3.419671E+02   -1.472819E+02    1.349408E+02   -2.597117E+01 
   4.035159E+02   -1.800265E+02    1.611655E+02   -4.206884E+01   4.035159E+02   -1.800265E+02    1.611655E+02   -4.206884E+01 
   4.670781E+02   -2.155859E+02    1.905297E+02   -5.917938E+01   4.670781E+02   -2.155859E+02    1.905297E+02   -5.917938E+01 
   5.311536E+02   -2.532263E+02    2.229041E+02   -7.701433E+01   5.311536E+02   -2.532263E+02    2.229041E+02   -7.701433E+01 
   5.942027E+02   -2.921286E+02    2.578388E+02   -9.552688E+01   5.942027E+02   -2.921286E+02    2.578388E+02   -9.552688E+01 
   6.546709E+02   -3.313858E+02    2.945726E+02   -1.148370E+02   6.546709E+02   -3.313858E+02    2.945726E+02   -1.148370E+02 
   7.109852E+02   -3.699722E+02    3.321022E+02   -1.350642E+02   7.109852E+02   -3.699722E+02    3.321022E+02   -1.350642E+02 
   7.615374E+02   -4.067177E+02    3.692896E+02   -1.561333E+02   7.615374E+02   -4.067177E+02    3.692896E+02   -1.561333E+02 
   8.046804E+02   -4.403162E+02    4.049804E+02   -1.776360E+02   8.046804E+02   -4.403162E+02    4.049804E+02   -1.776360E+02 
   8.387639E+02   -4.693940E+02    4.381026E+02   -1.988119E+02   8.387639E+02   -4.693940E+02    4.381026E+02   -1.988119E+02 
   8.622303E+02   -4.926333E+02    4.677287E+02   -2.186654E+02   8.622303E+02   -4.926333E+02    4.677287E+02   -2.186654E+02 
   8.737655E+02   -5.089282E+02    4.930942E+02   -2.361834E+02   8.737655E+02   -5.089282E+02    4.930942E+02   -2.361834E+02 
   8.724794E+02   -5.175302E+02    5.135815E+02   -2.505753E+02   8.724794E+02   -5.175302E+02    5.135815E+02   -2.505753E+02 
   8.580703E+02   -5.181430E+02    5.286875E+02   -2.614431E+02   8.580703E+02   -5.181430E+02    5.286875E+02   -2.614431E+02 
   8.309233E+02   -5.109355E+02    5.379997E+02   -2.688191E+02   8.309233E+02   -5.109355E+02    5.379997E+02   -2.688191E+02 
   7.921067E+02   -4.964697E+02    5.411963E+02   -2.730538E+02   7.921067E+02   -4.964697E+02    5.411963E+02   -2.730538E+02 
   7.432606E+02   -4.755645E+02    5.380780E+02   -2.745976E+02   7.432606E+02   -4.755645E+02    5.380780E+02   -2.745976E+02 
   6.864020E+02   -4.491382E+02    5.286179E+02   -2.737592E+02   6.864020E+02   -4.491382E+02    5.286179E+02   -2.737592E+02 
   6.237006E+02   -4.180761E+02    5.130085E+02   -2.705321E+02   6.237006E+02   -4.180761E+02    5.130085E+02   -2.705321E+02 
   5.572815E+02   -3.831609E+02    4.916764E+02   -2.645576E+02   5.572815E+02   -3.831609E+02    4.916764E+02   -2.645576E+02 
   4.891022E+02   -3.450830E+02    4.652447E+02   -2.552388E+02   4.891022E+02   -3.450830E+02    4.652447E+02   -2.552388E+02 
   4.209197E+02   -3.045176E+02    4.344417E+02   -2.419656E+02   4.209197E+02   -3.045176E+02    4.344417E+02   -2.419656E+02 
   3.543286E+02   -2.622352E+02    3.999766E+02   -2.243738E+02   3.543286E+02   -2.622352E+02    3.999766E+02   -2.243738E+02 
   2.908310E+02   -2.191996E+02    3.624186E+02   -2.025478E+02   2.908310E+02   -2.191996E+02    3.624186E+02   -2.025478E+02 
   2.318868E+02   -1.766124E+02    3.221221E+02   -1.771007E+02   2.318868E+02   -1.766124E+02    3.221221E+02   -1.771007E+02 
   1.789135E+02   -1.358798E+02    2.792279E+02   -1.491097E+02   1.789135E+02   -1.358798E+02    2.792279E+02   -1.491097E+02 
   1.332251E+02   -9.850582E+01    2.337453E+02   -1.199297E+02   1.332251E+02   -9.850582E+01    2.337453E+02   -1.199297E+02 
   9.593046E+01   -6.593820E+01    1.856910E+02   -9.094527E+01   9.593046E+01   -6.593820E+01    1.856910E+02   -9.094527E+01 
   6.782950E+01   -3.940861E+01    1.352389E+02   -6.333255E+01   6.782950E+01   -3.940861E+01    1.352389E+02   -6.333255E+01 
   4.934148E+01   -1.980947E+01    8.283077E+01   -3.788948E+01   4.934148E+01   -1.980947E+01    8.283077E+01   -3.788948E+01 
   4.048964E+01   -7.634702E+00    2.921079E+01   -1.496559E+01   4.048964E+01   -7.634702E+00    2.921079E+01   -1.496559E+01 
   4.094027E+01   -2.990002E+00   -2.462666E+01    5.509526E+00   4.094027E+01   -2.990002E+00   -2.462666E+01    5.509526E+00 
   5.007605E+01   -5.656344E+00   -7.755390E+01    2.392440E+01   5.007605E+01   -5.656344E+00   -7.755390E+01    2.392440E+01 
   6.707423E+01   -1.517686E+01   -1.284500E+02    4.084703E+01   6.707423E+01   -1.517686E+01   -1.284500E+02    4.084703E+01 
   9.096485E+01   -3.093652E+01   -1.763181E+02    5.688404E+01   9.096485E+01   -3.093652E+01   -1.763181E+02    5.688404E+01 
   1.206581E+02   -5.221452E+01   -2.203474E+02    7.256227E+01   1.206581E+02   -5.221452E+01   -2.203474E+02    7.256227E+01 
   1.549467E+02   -7.820579E+01   -2.599146E+02    8.824592E+01   1.549467E+02   -7.820579E+01   -2.599146E+02    8.824592E+01 
   1.924994E+02   -1.080219E+02   -2.945410E+02    1.040928E+02   1.924994E+02   -1.080219E+02   -2.945410E+02    1.040928E+02 
   2.318657E+02   -1.406882E+02   -3.238415E+02    1.200479E+02   2.318657E+02   -1.406882E+02   -3.238415E+02    1.200479E+02 
   2.715042E+02   -1.751512E+02   -3.474949E+02    1.358683E+02   2.715042E+02   -1.751512E+02   -3.474949E+02    1.358683E+02 
   3.098399E+02   -2.102993E+02   -3.652561E+02    1.511717E+02   3.098399E+02   -2.102993E+02   -3.652561E+02    1.511717E+02 
   3.453441E+02   -2.449914E+02   -3.770025E+02    1.654975E+02   3.453441E+02   -2.449914E+02   -3.770025E+02    1.654975E+02 
   3.766289E+02   -2.780849E+02   -3.827968E+02    1.783661E+02   3.766289E+02   -2.780849E+02   -3.827968E+02    1.783661E+02 
   4.025451E+02   -3.084558E+02   -3.829332E+02    1.893259E+02   4.025451E+02   -3.084558E+02   -3.829332E+02    1.893259E+02 
   4.222699E+02   -3.350164E+02   -3.779463E+02    1.979808E+02   4.222699E+02   -3.350164E+02   -3.779463E+02    1.979808E+02 
   4.353741E+02   -3.567427E+02   -3.685716E+02    2.040014E+02   4.353741E+02   -3.567427E+02   -3.685716E+02    2.040014E+02 
   4.418516E+02   -3.727254E+02   -3.556647E+02    2.071286E+02   4.418516E+02   -3.727254E+02   -3.556647E+02    2.071286E+02 
   4.420964E+02   -3.822498E+02   -3.400994E+02    2.071846E+02   4.420964E+02   -3.822498E+02   -3.400994E+02    2.071846E+02 
   4.368204E+02   -3.848945E+02   -3.226670E+02    2.040984E+02   4.368204E+02   -3.848945E+02   -3.226670E+02    2.040984E+02 
   4.269153E+02   -3.806214E+02   -3.039976E+02    1.979448E+02   4.269153E+02   -3.806214E+02   -3.039976E+02    1.979448E+02 
   4.132827E+02   -3.698245E+02   -2.845167E+02    1.889832E+02   4.132827E+02   -3.698245E+02   -2.845167E+02    1.889832E+02 
   3.966727E+02   -3.533099E+02   -2.644428E+02    1.776751E+02   3.966727E+02   -3.533099E+02   -2.644428E+02    1.776751E+02 
   3.775740E+02   -3.322029E+02   -2.438262E+02    1.646623E+02   3.775740E+02   -3.322029E+02   -2.438262E+02    1.646623E+02 
   3.561906E+02   -3.077987E+02   -2.226236E+02    1.506993E+02   3.561906E+02   -3.077987E+02   -2.226236E+02    1.506993E+02 
   3.325130E+02   -2.813968E+02   -2.007954E+02    1.365514E+02   3.325130E+02   -2.813968E+02   -2.007954E+02    1.365514E+02 
   3.064612E+02   -2.541609E+02   -1.784082E+02    1.228850E+02   3.064612E+02   -2.541609E+02   -1.784082E+02    1.228850E+02 
   2.780505E+02   -2.270330E+02   -1.557140E+02    1.101801E+02   2.780505E+02   -2.270330E+02   -1.557140E+02    1.101801E+02 
   2.475250E+02   -2.007069E+02   -1.331801E+02    9.869085E+01   2.475250E+02   -2.007069E+02   -1.331801E+02    9.869085E+01 
   2.154153E+02   -1.756440E+02   -1.114503E+02    8.845948E+01   2.154153E+02   -1.756440E+02   -1.114503E+02    8.845948E+01 
   1.825109E+02   -1.521014E+02   -9.123615E+01    7.937223E+01   1.825109E+02   -1.521014E+02   -9.123615E+01    7.937223E+01 
   1.497677E+02   -1.301530E+02   -7.316337E+01    7.123372E+01   1.497677E+02   -1.301530E+02   -7.316337E+01    7.123372E+01 
   1.181944E+02   -1.097026E+02   -5.761956E+01    6.383514E+01   1.181944E+02   -1.097026E+02   -5.761956E+01    6.383514E+01 
   8.875836E+01   -9.051111E+01   -4.465570E+01    5.700256E+01   8.875836E+01   -9.051111E+01   -4.465570E+01    5.700256E+01 
   6.233250E+01   -7.226782E+01   -3.398340E+01    5.062567E+01   6.233250E+01   -7.226782E+01   -3.398340E+01    5.062567E+01 
   3.967057E+01   -5.471956E+01   -2.507773E+01    4.467705E+01   3.967057E+01   -5.471956E+01   -2.507773E+01    4.467705E+01 
   2.137848E+01   -3.783927E+01   -1.735640E+01    3.923051E+01   2.137848E+01   -3.783927E+01   -1.735640E+01    3.923051E+01 
   7.847264E+00   -2.197654E+01   -1.037376E+01    3.447637E+01   7.847264E+00   -2.197654E+01   -1.037376E+01    3.447637E+01 
  -8.610232E-01   -7.912376E+00   -3.957992E+00    3.071737E+01  -8.610232E-01   -7.912376E+00   -3.957992E+00    3.071737E+01 
  -5.144258E+00    3.247086E+00    1.762168E+00    2.832303E+01  -5.144258E+00    3.247086E+00    1.762168E+00    2.832303E+01 
  -5.944616E+00    1.035293E+01    6.453991E+00    2.762937E+01  -5.944616E+00    1.035293E+01    6.453991E+00    2.762937E+01 
  -4.716135E+00    1.261557E+01    9.764557E+00    2.879473E+01  -4.716135E+00    1.261557E+01    9.764557E+00    2.879473E+01 
  -3.234699E+00    1.000492E+01    1.152031E+01    3.165192E+01  -3.234699E+00    1.000492E+01    1.152031E+01    3.165192E+01 
  -3.268201E+00    3.498603E+00    1.186329E+01    3.561682E+01  -3.268201E+00    3.498603E+00    1.186329E+01    3.561682E+01 
  -6.189401E+00   -4.943265E+00    1.126974E+01    3.970952E+01  -6.189401E+00   -4.943265E+00    1.126974E+01    3.970952E+01 
  -1.265561E+01   -1.271679E+01    1.044449E+01    4.271348E+01  -1.265561E+01   -1.271679E+01    1.044449E+01    4.271348E+01 
  -2.247499E+01   -1.715702E+01    1.013432E+01    4.344730E+01  -2.247499E+01   -1.715702E+01    1.013432E+01    4.344730E+01 
  -3.472450E+01   -1.619896E+01    1.093514E+01    4.107365E+01  -3.472450E+01   -1.619896E+01    1.093514E+01    4.107365E+01 
  -4.809631E+01   -8.907725E+00    1.316741E+01    3.534239E+01  -4.809631E+01   -8.907725E+00    1.316741E+01    3.534239E+01 
  -6.136222E+01    4.301416E+00    1.686207E+01    2.667565E+01  -6.136222E+01    4.301416E+00    1.686207E+01    2.667565E+01 
  -7.379475E+01    2.183409E+01    2.185078E+01    1.605198E+01  -7.379475E+01    2.183409E+01    2.185078E+01    1.605198E+01 
  -8.539323E+01    4.142887E+01    2.790999E+01    4.717851E+00  -8.539323E+01    4.142887E+01    2.790999E+01    4.717851E+00 
  -9.683176E+01    6.084288E+01    3.488888E+01   -6.179924E+00  -9.683176E+01    6.084288E+01    3.488888E+01   -6.179924E+00 
  -1.091492E+02    7.848518E+01    4.276341E+01   -1.591493E+01  -1.091492E+02    7.848518E+01    4.276341E+01   -1.591493E+01 
  -1.232977E+02    9.379385E+01    5.159723E+01   -2.434511E+01  -1.232977E+02    9.379385E+01    5.159723E+01   -2.434511E+01 
  -1.397187E+02    1.072472E+02    6.143528E+01   -3.186899E+01  -1.397187E+02    1.072472E+02    6.143528E+01   -3.186899E+01 
  -1.581014E+02    1.200295E+02    7.218818E+01   -3.920219E+01  -1.581014E+02    1.200295E+02    7.218818E+01   -3.920219E+01 
  -1.774064E+02    1.334883E+02    8.356840E+01   -4.706902E+01  -1.774064E+02    1.334883E+02    8.356840E+01   -4.706902E+01 
  -1.961337E+02    1.485835E+02    9.511376E+01   -5.593093E+01  -1.961337E+02    1.485835E+02    9.511376E+01   -5.593093E+01 
  -2.127278E+02    1.655142E+02    1.062908E+02   -6.585033E+01  -2.127278E+02    1.655142E+02    1.062908E+02   -6.585033E+01 
  -2.259643E+02    1.836320E+02    1.166318E+02   -7.652559E+01  -2.259643E+02    1.836320E+02    1.166318E+02   -7.652559E+01 
  -2.351872E+02    2.016386E+02    1.258434E+02   -8.745893E+01  -2.351872E+02    2.016386E+02    1.258434E+02   -8.745893E+01 
  -2.403328E+02    2.179699E+02    1.338354E+02   -9.816576E+01  -2.403328E+02    2.179699E+02    1.338354E+02   -9.816576E+01 
  -2.417646E+02    2.312147E+02    1.406588E+02   -1.083242E+02  -2.417646E+02    2.312147E+02    1.406588E+02   -1.083242E+02 
  -2.400161E+02    2.404286E+02    1.463824E+02   -1.178000E+02  -2.400161E+02    2.404286E+02    1.463824E+02   -1.178000E+02 
  -2.355589E+02    2.452592E+02    1.509677E+02   -1.265486E+02  -2.355589E+02    2.452592E+02    1.509677E+02   -1.265486E+02 
  -2.286894E+02    2.458813E+02    1.542032E+02   -1.344548E+02  -2.286894E+02    2.458813E+02    1.542032E+02   -1.344548E+02 
  -2.195590E+02    2.428071E+02    1.557333E+02   -1.412079E+02  -2.195590E+02    2.428071E+02    1.557333E+02   -1.412079E+02 
  -2.083079E+02    2.366641E+02    1.551710E+02   -1.462891E+02  -2.083079E+02    2.366641E+02    1.551710E+02   -1.462891E+02 
  -1.952154E+02    2.280275E+02    1.522491E+02   -1.490983E+02  -1.952154E+02    2.280275E+02    1.522491E+02   -1.490983E+02 
  -1.807805E+02    2.173467E+02    1.469416E+02   -1.491759E+02  -1.807805E+02    2.173467E+02    1.469416E+02   -1.491759E+02 
  -1.656853E+02    2.049584E+02    1.395039E+02   -1.464272E+02  -1.656853E+02    2.049584E+02    1.395039E+02   -1.464272E+02 
  -1.506517E+02    1.911451E+02    1.304107E+02   -1.412420E+02  -1.506517E+02    1.911451E+02    1.304107E+02   -1.412420E+02 
  -1.362550E+02    1.761885E+02    1.202189E+02   -1.344450E+02  -1.362550E+02    1.761885E+02    1.202189E+02   -1.344450E+02 
  -1.227764E+02    1.603863E+02    1.094108E+02   -1.270751E+02  -1.227764E+02    1.603863E+02    1.094108E+02   -1.270751E+02 
  -1.101605E+02    1.440313E+02    9.827967E+01   -1.200681E+02  -1.101605E+02    1.440313E+02    9.827967E+01   -1.200681E+02 
  -9.809923E+01    1.273760E+02    8.690156E+01   -1.139565E+02  -9.809923E+01    1.273760E+02    8.690156E+01   -1.139565E+02 
  -8.620794E+01    1.106171E+02    7.519623E+01   -1.086985E+02  -8.620794E+01    1.106171E+02    7.519623E+01   -1.086985E+02 
  -7.422460E+01    9.391952E+01    6.304415E+01   -1.036995E+02  -7.422460E+01    9.391952E+01    6.304415E+01   -1.036995E+02 
