#AdjRefG: Iteration 6 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -1.346446E+02   -3.868889E+01    8.932581E+01    1.200175E+01  -1.346446E+02   -3.868889E+01    8.932581E+01    1.200175E+01 
  -2.129745E+02   -4.373536E+01    1.497142E+02    1.411873E+01  -2.129745E+02   -4.373536E+01    1.497142E+02    1.411873E+01 
  -3.137676E+02   -4.198262E+01    2.282092E+02    1.474963E+01  -3.137676E+02   -4.198262E+01    2.282092E+02    1.474963E+01 
  -4.374490E+02   -3.230510E+01    3.252851E+02    1.297454E+01  -4.374490E+02   -3.230510E+01    3.252851E+02    1.297454E+01 
  -5.834614E+02   -1.458715E+01    4.405279E+02    8.165831E+00  -5.834614E+02   -1.458715E+01    4.405279E+02    8.165831E+00 
  -7.505704E+02    1.095922E+01    5.730017E+02   -2.729312E-01  -7.505704E+02    1.095922E+01    5.730017E+02   -2.729312E-01 
  -9.367561E+02    4.434181E+01    7.214182E+02   -1.313411E+01  -9.367561E+02    4.434181E+01    7.214182E+02   -1.313411E+01 
  -1.138840E+03    8.590270E+01    8.840998E+02   -3.143087E+01  -1.138840E+03    8.590270E+01    8.840998E+02   -3.143087E+01 
  -1.352155E+03    1.359187E+02    1.058834E+03   -5.613360E+01  -1.352155E+03    1.359187E+02    1.058834E+03   -5.613360E+01 
  -1.570557E+03    1.938727E+02    1.242772E+03   -8.767155E+01  -1.570557E+03    1.938727E+02    1.242772E+03   -8.767155E+01 
  -1.786937E+03    2.577775E+02    1.432504E+03   -1.253955E+02  -1.786937E+03    2.577775E+02    1.432504E+03   -1.253955E+02 
  -1.994147E+03    3.239614E+02    1.624360E+03   -1.672734E+02  -1.994147E+03    3.239614E+02    1.624360E+03   -1.672734E+02 
  -2.186024E+03    3.875618E+02    1.814846E+03   -2.100556E+02  -2.186024E+03    3.875618E+02    1.814846E+03   -2.100556E+02 
  -2.358135E+03    4.436792E+02    2.001055E+03   -2.499910E+02  -2.358135E+03    4.436792E+02    2.001055E+03   -2.499910E+02 
  -2.507907E+03    4.888321E+02    2.180821E+03   -2.839500E+02  -2.507907E+03    4.888321E+02    2.180821E+03   -2.839500E+02 
  -2.634090E+03    5.221731E+02    2.352504E+03   -3.106008E+02  -2.634090E+03    5.221731E+02    2.352504E+03   -3.106008E+02 
  -2.735740E+03    5.459481E+02    2.514404E+03   -3.311858E+02  -2.735740E+03    5.459481E+02    2.514404E+03   -3.311858E+02 
  -2.811132E+03    5.649227E+02    2.664016E+03   -3.495124E+02  -2.811132E+03    5.649227E+02    2.664016E+03   -3.495124E+02 
  -2.857098E+03    5.848661E+02    2.797418E+03   -3.710157E+02  -2.857098E+03    5.848661E+02    2.797418E+03   -3.710157E+02 
  -2.869087E+03    6.105407E+02    2.909136E+03   -4.010814E+02  -2.869087E+03    6.105407E+02    2.909136E+03   -4.010814E+02 
  -2.842039E+03    6.438542E+02    2.992648E+03   -4.431253E+02  -2.842039E+03    6.438542E+02    2.992648E+03   -4.431253E+02 
  -2.771823E+03    6.828068E+02    3.041514E+03   -4.970797E+02  -2.771823E+03    6.828068E+02    3.041514E+03   -4.970797E+02 
  -2.656787E+03    7.216183E+02    3.050804E+03   -5.588580E+02  -2.656787E+03    7.216183E+02    3.050804E+03   -5.588580E+02 
  -2.498918E+03    7.520403E+02    3.018390E+03   -6.210709E+02  -2.498918E+03    7.520403E+02    3.018390E+03   -6.210709E+02 
  -2.304226E+03    7.654717E+02    2.945629E+03   -6.748364E+02  -2.304226E+03    7.654717E+02    2.945629E+03   -6.748364E+02 
  -2.082209E+03    7.552510E+02    2.837137E+03   -7.121327E+02  -2.082209E+03    7.552510E+02    2.837137E+03   -7.121327E+02 
  -1.844532E+03    7.184535E+02    2.699685E+03   -7.279254E+02  -1.844532E+03    7.184535E+02    2.699685E+03   -7.279254E+02 
  -1.603273E+03    6.566931E+02    2.540528E+03   -7.213592E+02  -1.603273E+03    6.566931E+02    2.540528E+03   -7.213592E+02 
  -1.369189E+03    5.757423E+02    2.365718E+03   -6.956305E+02  -1.369189E+03    5.757423E+02    2.365718E+03   -6.956305E+02 
  -1.150412E+03    4.841314E+02    2.178943E+03   -6.566190E+02  -1.150412E+03    4.841314E+02    2.178943E+03   -6.566190E+02 
  -9.518612E+02    3.911659E+02    1.981285E+03   -6.108006E+02  -9.518612E+02    3.911659E+02    1.981285E+03   -6.108006E+02 
  -7.754354E+02    3.049336E+02    1.771886E+03   -5.632011E+02  -7.754354E+02    3.049336E+02    1.771886E+03   -5.632011E+02 
  -6.208666E+02    2.308306E+02    1.549264E+03   -5.161032E+02  -6.208666E+02    2.308306E+02    1.549264E+03   -5.161032E+02 
  -4.869601E+02    1.709589E+02    1.312710E+03   -4.689026E+02  -4.869601E+02    1.709589E+02    1.312710E+03   -4.689026E+02 
  -3.728494E+02    1.244776E+02    1.063276E+03   -4.190539E+02  -3.728494E+02    1.244776E+02    1.063276E+03   -4.190539E+02 
  -2.789048E+02    8.872617E+01    8.040108E+02   -3.636361E+02  -2.789048E+02    8.872617E+01    8.040108E+02   -3.636361E+02 
  -2.070203E+02    6.072369E+01    5.394680E+02   -3.008651E+02  -2.070203E+02    6.072369E+01    5.394680E+02   -3.008651E+02 
  -1.601706E+02    3.856241E+01    2.747871E+02   -2.309547E+02  -1.601706E+02    3.856241E+01    2.747871E+02   -2.309547E+02 
  -1.413406E+02    2.225387E+01    1.482506E+01   -1.560473E+02  -1.413406E+02    2.225387E+01    1.482506E+01   -1.560473E+02 
  -1.521367E+02    1.376100E+01   -2.362657E+02   -7.934446E+01  -1.521367E+02    1.376100E+01   -2.362657E+02   -7.934446E+01 
  -1.915280E+02    1.620309E+01   -4.748618E+02   -3.903842E+00  -1.915280E+02    1.620309E+01   -4.748618E+02   -3.903842E+00 
  -2.551737E+02    3.248980E+01   -6.972707E+02    6.832196E+01  -2.551737E+02    3.248980E+01   -6.972707E+02    6.832196E+01 
  -3.356590E+02    6.384185E+01   -8.991250E+02    1.367744E+02  -3.356590E+02    6.384185E+01   -8.991250E+02    1.367744E+02 
  -4.236895E+02    1.087225E+02   -1.075230E+03    2.018132E+02  -4.236895E+02    1.087225E+02   -1.075230E+03    2.018132E+02 
  -5.099748E+02    1.626003E+02   -1.220138E+03    2.637511E+02  -5.099748E+02    1.626003E+02   -1.220138E+03    2.637511E+02 
  -5.872687E+02    2.187108E+02   -1.329392E+03    3.219109E+02  -5.872687E+02    2.187108E+02   -1.329392E+03    3.219109E+02 
  -6.519268E+02    2.696530E+02   -1.401013E+03    3.742140E+02  -6.519268E+02    2.696530E+02   -1.401013E+03    3.742140E+02 
  -7.044531E+02    3.093599E+02   -1.436643E+03    4.175688E+02  -7.044531E+02    3.093599E+02   -1.436643E+03    4.175688E+02 
  -7.488119E+02    3.348173E+02   -1.441775E+03    4.489579E+02  -7.488119E+02    3.348173E+02   -1.441775E+03    4.489579E+02 
  -7.906858E+02    3.469515E+02   -1.424832E+03    4.667836E+02  -7.906858E+02    3.469515E+02   -1.424832E+03    4.667836E+02 
  -8.352208E+02    3.503529E+02   -1.395277E+03    4.718809E+02  -8.352208E+02    3.503529E+02   -1.395277E+03    4.718809E+02 
  -8.849842E+02    3.518745E+02   -1.361325E+03    4.677079E+02  -8.849842E+02    3.518745E+02   -1.361325E+03    4.677079E+02 
  -9.387975E+02    3.585182E+02   -1.328003E+03    4.595432E+02  -9.387975E+02    3.585182E+02   -1.328003E+03    4.595432E+02 
  -9.918127E+02    3.752615E+02   -1.296233E+03    4.529208E+02  -9.918127E+02    3.752615E+02   -1.296233E+03    4.529208E+02 
  -1.036779E+03    4.035020E+02   -1.263217E+03    4.518514E+02  -1.036779E+03    4.035020E+02   -1.263217E+03    4.518514E+02 
  -1.066051E+03    4.405883E+02   -1.223972E+03    4.574797E+02  -1.066051E+03    4.405883E+02   -1.223972E+03    4.574797E+02 
  -1.073675E+03    4.805503E+02   -1.173434E+03    4.676749E+02  -1.073675E+03    4.805503E+02   -1.173434E+03    4.676749E+02 
  -1.056889E+03    5.157529E+02   -1.108411E+03    4.777036E+02  -1.056889E+03    5.157529E+02   -1.108411E+03    4.777036E+02 
  -1.016622E+03    5.389255E+02   -1.028725E+03    4.817417E+02  -1.016622E+03    5.389255E+02   -1.028725E+03    4.817417E+02 
  -9.569551E+02    5.449401E+02   -9.372509E+02    4.746874E+02  -9.569551E+02    5.449401E+02   -9.372509E+02    4.746874E+02 
  -8.838294E+02    5.318480E+02   -8.389689E+02    4.536640E+02  -8.838294E+02    5.318480E+02   -8.389689E+02    4.536640E+02 
  -8.035093E+02    5.009717E+02   -7.394652E+02    4.187463E+02  -8.035093E+02    5.009717E+02   -7.394652E+02    4.187463E+02 
  -7.213131E+02    4.561652E+02   -6.434918E+02    3.727553E+02  -7.213131E+02    4.561652E+02   -6.434918E+02    3.727553E+02 
  -6.409373E+02    4.025995E+02   -5.540646E+02    3.202972E+02  -6.409373E+02    4.025995E+02   -5.540646E+02    3.202972E+02 
  -5.644399E+02    3.455112E+02   -4.723215E+02    2.664518E+02  -5.644399E+02    3.455112E+02   -4.723215E+02    2.664518E+02 
  -4.926958E+02    2.892764E+02   -3.980390E+02    2.155765E+02  -4.926958E+02    2.892764E+02   -3.980390E+02    2.155765E+02 
  -4.260110E+02    2.369797E+02   -3.304700E+02    1.705674E+02  -4.260110E+02    2.369797E+02   -3.304700E+02    1.705674E+02 
  -3.645946E+02    1.904422E+02   -2.691010E+02    1.327026E+02  -3.645946E+02    1.904422E+02   -2.691010E+02    1.327026E+02 
  -3.087308E+02    1.505202E+02   -2.140301E+02    1.019593E+02  -3.087308E+02    1.505202E+02   -2.140301E+02    1.019593E+02 
  -2.586688E+02    1.174501E+02   -1.658820E+02    7.756275E+01  -2.586688E+02    1.174501E+02   -1.658820E+02    7.756275E+01 
  -2.143913E+02    9.107696E+01   -1.253900E+02    5.850132E+01  -2.143913E+02    9.107696E+01   -1.253900E+02    5.850132E+01 
  -1.754596E+02    7.092337E+01   -9.289991E+01    4.383738E+01  -1.754596E+02    7.092337E+01   -9.289991E+01    4.383738E+01 
  -1.410701E+02    5.616752E+01   -6.805002E+01    3.278094E+01  -1.410701E+02    5.616752E+01   -6.805002E+01    3.278094E+01 
  -1.103271E+02    4.564827E+01   -4.976468E+01    2.461119E+01  -1.103271E+02    4.564827E+01   -4.976468E+01    2.461119E+01 
  -8.261042E+01    3.799189E+01   -3.653896E+01    1.858087E+01  -8.261042E+01    3.799189E+01   -3.653896E+01    1.858087E+01 
  -5.785479E+01    3.187350E+01   -2.686292E+01    1.390958E+01  -5.785479E+01    3.187350E+01   -2.686292E+01    1.390958E+01 
  -3.658524E+01    2.633660E+01   -1.958745E+01    9.893935E+00  -3.658524E+01    2.633660E+01   -1.958745E+01    9.893935E+00 
  -1.965896E+01    2.104096E+01   -1.408136E+01    6.080243E+00  -1.965896E+01    2.104096E+01   -1.408136E+01    6.080243E+00 
  -7.795211E+00    1.631980E+01   -1.013746E+01    2.401144E+00  -7.795211E+00    1.631980E+01   -1.013746E+01    2.401144E+00 
  -1.074254E+00    1.299723E+01   -7.699213E+00   -8.111403E-01  -1.074254E+00    1.299723E+01   -7.699213E+00   -8.111403E-01 
   1.390696E+00    1.201359E+01   -6.548417E+00   -2.966346E+00   1.390696E+00    1.201359E+01   -6.548417E+00   -2.966346E+00 
   1.467159E+00    1.398723E+01   -6.094151E+00   -3.473070E+00   1.467159E+00    1.398723E+01   -6.094151E+00   -3.473070E+00 
   1.681942E+00    1.886984E+01   -5.343801E+00   -2.019932E+00   1.681942E+00    1.886984E+01   -5.343801E+00   -2.019932E+00 
   4.671398E+00    2.581803E+01   -3.051267E+00    1.221410E+00   4.671398E+00    2.581803E+01   -3.051267E+00    1.221410E+00 
   1.259291E+01    3.332118E+01    2.033631E+00    5.543081E+00   1.259291E+01    3.332118E+01    2.033631E+00    5.543081E+00 
   2.669335E+01    3.953098E+01    1.091952E+01    9.813169E+00   2.669335E+01    3.953098E+01    1.091952E+01    9.813169E+00 
   4.716145E+01    4.266963E+01    2.421792E+01    1.271182E+01   4.716145E+01    4.266963E+01    2.421792E+01    1.271182E+01 
   7.327916E+01    4.137807E+01    4.211351E+01    1.301364E+01   7.327916E+01    4.137807E+01    4.211351E+01    1.301364E+01 
   1.037788E+02    3.490491E+01    6.444030E+01    9.833499E+00   1.037788E+02    3.490491E+01    6.444030E+01    9.833499E+00 
   1.372521E+02    2.311084E+01    9.080741E+01    2.775346E+00   1.372521E+02    2.311084E+01    9.080741E+01    2.775346E+00 
   1.724625E+02    6.337618E+00    1.207129E+02   -8.038548E+00   1.724625E+02    6.337618E+00    1.207129E+02   -8.038548E+00 
   2.084767E+02   -1.476567E+01    1.536063E+02   -2.204329E+01   2.084767E+02   -1.476567E+01    1.536063E+02   -2.204329E+01 
   2.446208E+02   -3.937067E+01    1.888972E+02   -3.837260E+01   2.446208E+02   -3.937067E+01    1.888972E+02   -3.837260E+01 
   2.803410E+02   -6.651001E+01    2.259365E+02   -5.601976E+01   2.803410E+02   -6.651001E+01    2.259365E+02   -5.601976E+01 
   3.150749E+02   -9.505107E+01    2.640111E+02   -7.398324E+01   3.150749E+02   -9.505107E+01    2.640111E+02   -7.398324E+01 
   3.482131E+02   -1.236734E+02    3.023836E+02   -9.138205E+01   3.482131E+02   -1.236734E+02    3.023836E+02   -9.138205E+01 
   3.791644E+02   -1.509294E+02    3.403779E+02   -1.075474E+02   3.791644E+02   -1.509294E+02    3.403779E+02   -1.075474E+02 
   4.074680E+02   -1.754305E+02    3.774823E+02   -1.221083E+02   4.074680E+02   -1.754305E+02    3.774823E+02   -1.221083E+02 
   4.328614E+02   -1.961345E+02    4.134136E+02   -1.350852E+02   4.328614E+02   -1.961345E+02    4.134136E+02   -1.350852E+02 
   4.552227E+02   -2.126402E+02    4.480834E+02   -1.469845E+02   4.552227E+02   -2.126402E+02    4.480834E+02   -1.469845E+02 
   4.743747E+02   -2.253644E+02    4.814291E+02   -1.588555E+02   4.743747E+02   -2.253644E+02    4.814291E+02   -1.588555E+02 
   4.898089E+02   -2.354907E+02    5.131241E+02   -1.722472E+02   4.898089E+02   -2.354907E+02    5.131241E+02   -1.722472E+02 
   5.004584E+02   -2.446551E+02    5.422380E+02   -1.889952E+02   5.004584E+02   -2.446551E+02    5.422380E+02   -1.889952E+02 
   5.046505E+02   -2.544279E+02    5.669738E+02   -2.108041E+02   5.046505E+02   -2.544279E+02    5.669738E+02   -2.108041E+02 
   5.003225E+02   -2.657405E+02    5.846268E+02   -2.386566E+02   5.003225E+02   -2.657405E+02    5.846268E+02   -2.386566E+02 
   4.854861E+02   -2.784413E+02    5.918748E+02   -2.721740E+02   4.854861E+02   -2.784413E+02    5.918748E+02   -2.721740E+02 
   4.588246E+02   -2.911417E+02    5.854253E+02   -3.091262E+02   4.588246E+02   -2.911417E+02    5.854253E+02   -3.091262E+02 
   4.202378E+02   -3.014235E+02    5.629134E+02   -3.453190E+02   4.202378E+02   -3.014235E+02    5.629134E+02   -3.453190E+02 
   3.711504E+02   -3.063655E+02    5.238247E+02   -3.750297E+02   3.711504E+02   -3.063655E+02    5.238247E+02   -3.750297E+02 
   3.144656E+02   -3.032415E+02    4.701402E+02   -3.920236E+02   3.144656E+02   -3.032415E+02    4.701402E+02   -3.920236E+02 
   2.541578E+02   -2.901951E+02    4.064237E+02   -3.909915E+02   2.541578E+02   -2.901951E+02    4.064237E+02   -3.909915E+02 
   1.946145E+02   -2.667057E+02    3.391938E+02   -3.690666E+02   1.946145E+02   -2.667057E+02    3.391938E+02   -3.690666E+02 
   1.399088E+02   -2.337383E+02    2.756347E+02   -3.269750E+02   1.399088E+02   -2.337383E+02    2.756347E+02   -3.269750E+02 
   9.319663E+01   -1.935682E+02    2.219278E+02   -2.694082E+02   9.319663E+01   -1.935682E+02    2.219278E+02   -2.694082E+02 
   5.637393E+01   -1.493647E+02    1.816541E+02   -2.043833E+02   5.637393E+01   -1.493647E+02    1.816541E+02   -2.043833E+02 
   3.003781E+01   -1.046667E+02    1.547577E+02   -1.416455E+02   3.003781E+01   -1.046667E+02    1.547577E+02   -1.416455E+02 
   1.369990E+01   -6.288393E+01    1.374388E+02   -9.046684E+01   1.369990E+01   -6.288393E+01    1.374388E+02   -9.046684E+01 
   6.140613E+00   -2.691401E+01    1.230847E+02   -5.741977E+01   6.140613E+00   -2.691401E+01    1.230847E+02   -5.741977E+01 
   5.781819E+00    1.092016E+00    1.040329E+02   -4.475098E+01   5.781819E+00    1.092016E+00    1.040329E+02   -4.475098E+01 
   1.098822E+01    1.983086E+01    7.368662E+01   -4.983886E+01   1.098822E+01    1.983086E+01    7.368662E+01   -4.983886E+01 
   2.026124E+01    2.885191E+01    2.837762E+01   -6.591211E+01   2.026124E+01    2.885191E+01    2.837762E+01   -6.591211E+01 
   3.233623E+01    2.849836E+01   -3.156871E+01   -8.383967E+01   3.233623E+01    2.849836E+01   -3.156871E+01   -8.383967E+01 
   4.621667E+01    1.980051E+01   -1.018708E+02   -9.449069E+01   4.621667E+01    1.980051E+01   -1.018708E+02   -9.449069E+01 
   6.117588E+01    4.324368E+00   -1.754018E+02   -9.100739E+01   6.117588E+01    4.324368E+00   -1.754018E+02   -9.100739E+01 
   7.673873E+01   -1.601847E+01   -2.440245E+02   -7.038300E+01   7.673873E+01   -1.601847E+01   -2.440245E+02   -7.038300E+01 
   9.264110E+01   -3.917897E+01   -3.005984E+02   -3.396521E+01   9.264110E+01   -3.917897E+01   -3.005984E+02   -3.396521E+01 
   1.087645E+02   -6.316074E+01   -3.405912E+02    1.316611E+01   1.087645E+02   -6.316074E+01   -3.405912E+02    1.316611E+01 
   1.250566E+02   -8.615587E+01   -3.628830E+02    6.368263E+01   1.250566E+02   -8.615587E+01   -3.628830E+02    6.368263E+01 
   1.414650E+02   -1.066105E+02   -3.696252E+02    1.098804E+02   1.414650E+02   -1.066105E+02   -3.696252E+02    1.098804E+02 
   1.579141E+02   -1.232400E+02   -3.653025E+02    1.454233E+02   1.579141E+02   -1.232400E+02   -3.653025E+02    1.454233E+02 
   1.743375E+02   -1.350422E+02   -3.553567E+02    1.665469E+02   1.743375E+02   -1.350422E+02   -3.553567E+02    1.665469E+02 
   1.907460E+02   -1.413655E+02   -3.448018E+02    1.725190E+02   1.907460E+02   -1.413655E+02   -3.448018E+02    1.725190E+02 
   2.072768E+02   -1.420543E+02   -3.371905E+02    1.653786E+02   2.072768E+02   -1.420543E+02   -3.371905E+02    1.653786E+02 
   2.241636E+02   -1.376413E+02   -3.341284E+02    1.491488E+02   2.241636E+02   -1.376413E+02   -3.341284E+02    1.491488E+02 
   2.415896E+02   -1.294935E+02   -3.353382E+02    1.287982E+02   2.415896E+02   -1.294935E+02   -3.353382E+02    1.287982E+02 
   2.594441E+02   -1.197943E+02   -3.391282E+02    1.092113E+02   2.594441E+02   -1.197943E+02   -3.391282E+02    1.092113E+02 
   2.770640E+02   -1.112703E+02   -3.430479E+02    9.435453E+01   2.770640E+02   -1.112703E+02   -3.430479E+02    9.435453E+01 
   2.930841E+02   -1.066532E+02   -3.445329E+02    8.673149E+01   2.930841E+02   -1.066532E+02   -3.445329E+02    8.673149E+01 
   3.055049E+02   -1.079828E+02   -3.414070E+02    8.714275E+01   3.055049E+02   -1.079828E+02   -3.414070E+02    8.714275E+01 
   3.120264E+02   -1.159475E+02   -3.321993E+02    9.472656E+01   3.120264E+02   -1.159475E+02   -3.321993E+02    9.472656E+01 
   3.105921E+02   -1.294966E+02   -3.162903E+02    1.072387E+02   3.105921E+02   -1.294966E+02   -3.162903E+02    1.072387E+02 
   2.999954E+02   -1.459034E+02   -2.939300E+02    1.215250E+02   2.999954E+02   -1.459034E+02   -2.939300E+02    1.215250E+02 
   2.803455E+02   -1.613266E+02   -2.661599E+02    1.341262E+02   2.803455E+02   -1.613266E+02   -2.661599E+02    1.341262E+02 
   2.532188E+02   -1.717509E+02   -2.346505E+02    1.419301E+02   2.532188E+02   -1.717509E+02   -2.346505E+02    1.419301E+02 
   2.214097E+02   -1.740485E+02   -2.014608E+02    1.427607E+02   2.214097E+02   -1.740485E+02   -2.014608E+02    1.427607E+02 
   1.883323E+02   -1.668395E+02   -1.687309E+02    1.357831E+02   1.883323E+02   -1.668395E+02   -1.687309E+02    1.357831E+02 
   1.572417E+02   -1.508788E+02   -1.383498E+02    1.216271E+02   1.572417E+02   -1.508788E+02   -1.383498E+02    1.216271E+02 
   1.305146E+02   -1.288438E+02   -1.116641E+02    1.021901E+02   1.305146E+02   -1.288438E+02   -1.116641E+02    1.021901E+02 
   1.092048E+02   -1.045827E+02   -8.930052E+01    8.016264E+01   1.092048E+02   -1.045827E+02   -8.930052E+01    8.016264E+01 
   9.299955E+01   -8.206064E+01   -7.115363E+01    5.839501E+01   9.299955E+01   -8.206064E+01   -7.115363E+01    5.839501E+01 
   8.056343E+01   -6.432717E+01   -5.654716E+01    3.927339E+01   8.056343E+01   -6.432717E+01   -5.654716E+01    3.927339E+01 
   7.013198E+01   -5.281447E+01   -4.452075E+01    2.426809E+01   7.013198E+01   -5.281447E+01   -4.452075E+01    2.426809E+01 
   6.014572E+01   -4.715553E+01   -3.415546E+01    1.376382E+01   6.014572E+01   -4.715553E+01   -3.415546E+01    1.376382E+01 
   4.971936E+01   -4.553825E+01   -2.483906E+01    7.193261E+00   4.971936E+01   -4.553825E+01   -2.483906E+01    7.193261E+00 
   3.881696E+01   -4.544280E+01   -1.639531E+01    3.403739E+00   3.881696E+01   -4.544280E+01   -1.639531E+01    3.403739E+00 
   2.811530E+01   -4.450191E+01   -9.049744E+00    1.121412E+00   2.811530E+01   -4.450191E+01   -9.049744E+00    1.121412E+00 
   1.864492E+01   -4.120854E+01   -3.259886E+00   -6.402861E-01   1.864492E+01   -4.120854E+01   -3.259886E+00   -6.402861E-01 
   1.136136E+01   -3.526910E+01    5.195743E-01   -2.348096E+00   1.136136E+01   -3.526910E+01    5.195743E-01   -2.348096E+00 
   6.803451E+00   -2.753222E+01    2.051504E+00   -3.942645E+00   6.803451E+00   -2.753222E+01    2.051504E+00   -3.942645E+00 
   4.943370E+00   -1.956337E+01    1.440974E+00   -5.028301E+00   4.943370E+00   -1.956337E+01    1.440974E+00   -5.028301E+00 
   5.252574E+00   -1.304001E+01   -8.621739E-01   -5.165788E+00   5.252574E+00   -1.304001E+01   -8.621739E-01   -5.165788E+00 
   6.927578E+00   -9.178869E+00   -4.170112E+00   -4.148226E+00   6.927578E+00   -9.178869E+00   -4.170112E+00   -4.148226E+00 
   9.169690E+00   -8.373229E+00   -7.724917E+00   -2.158559E+00   9.169690E+00   -8.373229E+00   -7.724917E+00   -2.158559E+00 
   1.140590E+01   -1.013083E+01   -1.086430E+01    2.424467E-01   1.140590E+01   -1.013083E+01   -1.086430E+01    2.424467E-01 
   1.337262E+01   -1.329661E+01   -1.313036E+01    2.283538E+00   1.337262E+01   -1.329661E+01   -1.313036E+01    2.283538E+00 
   1.504365E+01   -1.645456E+01   -1.429306E+01    3.236277E+00   1.504365E+01   -1.645456E+01   -1.429306E+01    3.236277E+00 
   1.644658E+01   -1.835740E+01   -1.429404E+01    2.657783E+00   1.644658E+01   -1.835740E+01   -1.429404E+01    2.657783E+00 
   1.745541E+01   -1.824173E+01   -1.314523E+01    5.348755E-01   1.745541E+01   -1.824173E+01   -1.314523E+01    5.348755E-01 
   1.765770E+01   -1.594233E+01   -1.083153E+01   -2.719496E+00   1.765770E+01   -1.594233E+01   -1.083153E+01   -2.719496E+00 
   1.636887E+01   -1.179850E+01   -7.263048E+00   -6.412538E+00   1.636887E+01   -1.179850E+01   -7.263048E+00   -6.412538E+00 
   1.281167E+01   -6.419431E+00   -2.301699E+00   -9.805976E+00   1.281167E+01   -6.419431E+00   -2.301699E+00   -9.805976E+00 
   6.414478E+00   -4.176788E-01    4.142972E+00   -1.235572E+01   6.414478E+00   -4.176788E-01    4.142972E+00   -1.235572E+01 
  -2.871170E+00    5.782442E+00    1.198354E+01   -1.387611E+01  -2.871170E+00    5.782442E+00    1.198354E+01   -1.387611E+01 
  -1.435551E+01    1.199848E+01    2.084392E+01   -1.457812E+01  -1.435551E+01    1.199848E+01    2.084392E+01   -1.457812E+01 
  -2.659959E+01    1.820791E+01    3.002293E+01   -1.497732E+01  -2.659959E+01    1.820791E+01    3.002293E+01   -1.497732E+01 
  -3.765087E+01    2.439325E+01    3.856751E+01   -1.571280E+01  -3.765087E+01    2.439325E+01    3.856751E+01   -1.571280E+01 
  -4.548609E+01    3.040671E+01    4.545628E+01   -1.734672E+01  -4.548609E+01    3.040671E+01    4.545628E+01   -1.734672E+01 
  -4.854529E+01    3.593395E+01    4.985307E+01   -2.021633E+01  -4.854529E+01    3.593395E+01    4.985307E+01   -2.021633E+01 
  -4.619658E+01    4.058636E+01    5.135804E+01   -2.438599E+01  -4.619658E+01    4.058636E+01    5.135804E+01   -2.438599E+01 
  -3.897868E+01    4.408581E+01    5.017250E+01   -2.970538E+01  -3.897868E+01    4.408581E+01    5.017250E+01   -2.970538E+01 
  -2.852892E+01    4.645384E+01    4.710976E+01   -3.593876E+01  -2.852892E+01    4.645384E+01    4.710976E+01   -3.593876E+01 
  -1.720092E+01    4.810397E+01    4.342711E+01   -4.290188E+01  -1.720092E+01    4.810397E+01    4.342711E+01   -4.290188E+01 
  -7.475360E+00    4.976868E+01    4.051037E+01   -5.054121E+01  -7.475360E+00    4.976868E+01    4.051037E+01   -5.054121E+01 
  -1.335548E+00    5.226127E+01    3.949486E+01   -5.891304E+01  -1.335548E+00    5.226127E+01    3.949486E+01   -5.891304E+01 
   2.089435E-01    5.614781E+01    4.093612E+01   -6.806157E+01   2.089435E-01    5.614781E+01    4.093612E+01   -6.806157E+01 
  -2.683798E+00    6.145404E+01    4.463681E+01   -7.783879E+01  -2.683798E+00    6.145404E+01    4.463681E+01   -7.783879E+01 
  -8.818737E+00    6.753243E+01    4.969331E+01   -8.773937E+01  -8.818737E+00    6.753243E+01    4.969331E+01   -8.773937E+01 
  -1.635929E+01    7.316219E+01    5.475699E+01   -9.682889E+01  -1.635929E+01    7.316219E+01    5.475699E+01   -9.682889E+01 
  -2.335102E+01    7.686886E+01    5.843530E+01   -1.038198E+02  -2.335102E+01    7.686886E+01    5.843530E+01   -1.038198E+02 
  -2.821117E+01    7.736423E+01    5.970871E+01   -1.073034E+02  -2.821117E+01    7.736423E+01    5.970871E+01   -1.073034E+02 
  -3.005103E+01    7.395637E+01    5.823109E+01   -1.060912E+02  -3.005103E+01    7.395637E+01    5.823109E+01   -1.060912E+02 
  -2.876699E+01    6.678494E+01    5.441647E+01   -9.957698E+01  -2.876699E+01    6.678494E+01    5.441647E+01   -9.957698E+01 
  -2.491664E+01    5.679802E+01    4.928378E+01   -8.800743E+01  -2.491664E+01    5.679802E+01    4.928378E+01   -8.800743E+01 
  -1.945832E+01    4.547852E+01    4.411031E+01   -7.256888E+01  -1.945832E+01    4.547852E+01    4.411031E+01   -7.256888E+01 
  -1.345775E+01    3.441728E+01    4.000690E+01   -5.523844E+01  -1.345775E+01    3.441728E+01    4.000690E+01   -5.523844E+01 
  -7.851171E+00    2.488000E+01    3.755227E+01   -3.841507E+01  -7.851171E+00    2.488000E+01    3.755227E+01   -3.841507E+01 
  -3.313379E+00    1.751091E+01    3.660290E+01   -2.441052E+01  -3.313379E+00    1.751091E+01    3.660290E+01   -2.441052E+01 
  -2.312399E-01    1.225979E+01    3.633588E+01   -1.492623E+01  -2.312399E-01    1.225979E+01    3.633588E+01   -1.492623E+01 
   1.251570E+00    8.535906E+00    3.550637E+01   -1.065469E+01   1.251570E+00    8.535906E+00    3.550637E+01   -1.065469E+01 
