#AdjRefG: Iteration 6 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -2.239402E+02    8.952019E+00    1.663002E+02   -5.464658E+00  -2.239402E+02    8.952019E+00    1.663002E+02   -5.464658E+00 
  -3.326804E+02    2.024715E+01    2.403170E+02   -7.092564E+00  -3.326804E+02    2.024715E+01    2.403170E+02   -7.092564E+00 
  -4.568776E+02    4.009722E+01    3.294945E+02   -1.277907E+01  -4.568776E+02    4.009722E+01    3.294945E+02   -1.277907E+01 
  -5.940385E+02    6.726230E+01    4.330907E+02   -2.242390E+01  -5.940385E+02    6.726230E+01    4.330907E+02   -2.242390E+01 
  -7.425952E+02    9.902098E+01    5.501726E+02   -3.500336E+01  -7.425952E+02    9.902098E+01    5.501726E+02   -3.500336E+01 
  -9.028348E+02    1.323736E+02    6.805047E+02   -4.915834E+01  -9.028348E+02    1.323736E+02    6.805047E+02   -4.915834E+01 
  -1.076794E+03    1.653610E+02    8.249541E+02   -6.396529E+01  -1.076794E+03    1.653610E+02    8.249541E+02   -6.396529E+01 
  -1.267112E+03    1.980245E+02    9.852201E+02   -7.961492E+01  -1.267112E+03    1.980245E+02    9.852201E+02   -7.961492E+01 
  -1.475197E+03    2.326300E+02    1.162923E+03   -9.772310E+01  -1.475197E+03    2.326300E+02    1.162923E+03   -9.772310E+01 
  -1.699331E+03    2.730155E+02    1.358328E+03   -1.210942E+02  -1.699331E+03    2.730155E+02    1.358328E+03   -1.210942E+02 
  -1.933397E+03    3.232153E+02    1.569136E+03   -1.529301E+02  -1.933397E+03    3.232153E+02    1.569136E+03   -1.529301E+02 
  -2.166764E+03    3.857728E+02    1.789827E+03   -1.956784E+02  -2.166764E+03    3.857728E+02    1.789827E+03   -1.956784E+02 
  -2.385531E+03    4.602913E+02    2.011889E+03   -2.498728E+02  -2.385531E+03    4.602913E+02    2.011889E+03   -2.498728E+02 
  -2.574908E+03    5.427340E+02    2.225010E+03   -3.133803E+02  -2.574908E+03    5.427340E+02    2.225010E+03   -3.133803E+02 
  -2.722147E+03    6.257822E+02    2.418969E+03   -3.813869E+02  -2.722147E+03    6.257822E+02    2.418969E+03   -3.813869E+02 
  -2.819188E+03    7.002397E+02    2.585705E+03   -4.472459E+02  -2.819188E+03    7.002397E+02    2.585705E+03   -4.472459E+02 
  -2.864260E+03    7.571412E+02    2.720898E+03   -5.040263E+02  -2.864260E+03    7.571412E+02    2.720898E+03   -5.040263E+02 
  -2.861918E+03    7.899751E+02    2.824543E+03   -5.463388E+02  -2.861918E+03    7.899751E+02    2.824543E+03   -5.463388E+02 
  -2.821457E+03    7.963610E+02    2.900265E+03   -5.718677E+02  -2.821457E+03    7.963610E+02    2.900265E+03   -5.718677E+02 
  -2.754152E+03    7.786559E+02    2.953574E+03   -5.820836E+02  -2.754152E+03    7.786559E+02    2.953574E+03   -5.820836E+02 
  -2.670133E+03    7.432711E+02    2.989610E+03   -5.818403E+02  -2.670133E+03    7.432711E+02    2.989610E+03   -5.818403E+02 
  -2.575827E+03    6.988722E+02    3.011132E+03   -5.779184E+02  -2.575827E+03    6.988722E+02    3.011132E+03   -5.779184E+02 
  -2.472736E+03    6.539861E+02    3.017438E+03   -5.769386E+02  -2.472736E+03    6.539861E+02    3.017438E+03   -5.769386E+02 
  -2.357898E+03    6.147288E+02    3.004574E+03   -5.833008E+02  -2.357898E+03    6.147288E+02    3.004574E+03   -5.833008E+02 
  -2.225821E+03    5.833380E+02    2.966743E+03   -5.978194E+02  -2.225821E+03    5.833380E+02    2.966743E+03   -5.978194E+02 
  -2.071240E+03    5.579381E+02    2.898378E+03   -6.175018E+02  -2.071240E+03    5.579381E+02    2.898378E+03   -6.175018E+02 
  -1.891756E+03    5.335752E+02    2.796148E+03   -6.365360E+02  -1.891756E+03    5.335752E+02    2.796148E+03   -6.365360E+02 
  -1.689529E+03    5.041561E+02    2.660160E+03   -6.481373E+02  -1.689529E+03    5.041561E+02    2.660160E+03   -6.481373E+02 
  -1.471488E+03    4.646484E+02    2.493987E+03   -6.466224E+02  -1.471488E+03    4.646484E+02    2.493987E+03   -6.466224E+02 
  -1.248078E+03    4.128413E+02    2.303551E+03   -6.290153E+02  -1.248078E+03    4.128413E+02    2.303551E+03   -6.290153E+02 
  -1.031002E+03    3.501351E+02    2.095358E+03   -5.956809E+02  -1.031002E+03    3.501351E+02    2.095358E+03   -5.956809E+02 
  -8.307538E+02    2.811732E+02    1.874755E+03   -5.498423E+02  -8.307538E+02    2.811732E+02    1.874755E+03   -5.498423E+02 
  -6.547118E+02    2.125095E+02    1.644877E+03   -4.962372E+02  -6.547118E+02    2.125095E+02    1.644877E+03   -4.962372E+02 
  -5.063359E+02    1.508037E+02    1.406610E+03   -4.394492E+02  -5.063359E+02    1.508037E+02    1.406610E+03   -4.394492E+02 
  -3.855872E+02    1.011484E+02    1.159518E+03   -3.825254E+02  -3.855872E+02    1.011484E+02    1.159518E+03   -3.825254E+02 
  -2.902594E+02    6.603281E+01    9.032982E+02   -3.263332E+02  -2.902594E+02    6.603281E+01    9.032982E+02   -3.263332E+02 
  -2.176460E+02    4.518934E+01    6.391569E+02   -2.698013E+02  -2.176460E+02    4.518934E+01    6.391569E+02   -2.698013E+02 
  -1.659175E+02    3.625449E+01    3.705740E+02   -2.108592E+02  -1.659175E+02    3.625449E+01    3.705740E+02   -2.108592E+02 
  -1.347653E+02    3.591369E+01    1.031942E+02   -1.476512E+02  -1.347653E+02    3.591369E+01    1.031942E+02   -1.476512E+02 
  -1.251830E+02    4.108351E+01   -1.560666E+02   -7.955815E+01  -1.251830E+02    4.108351E+01   -1.560666E+02   -7.955815E+01 
  -1.385818E+02    4.973367E+01   -4.003259E+02   -7.680222E+00  -1.385818E+02    4.973367E+01   -4.003259E+02   -7.680222E+00 
  -1.756564E+02    6.113362E+01   -6.239663E+02    6.531807E+01  -1.756564E+02    6.113362E+01   -6.239663E+02    6.531807E+01 
  -2.354568E+02    7.554274E+01   -8.233940E+02    1.358634E+02  -2.354568E+02    7.554274E+01   -8.233940E+02    1.358634E+02 
  -3.150002E+02    9.356271E+01   -9.971569E+02    2.003369E+02  -3.150002E+02    9.356271E+01   -9.971569E+02    2.003369E+02 
  -4.095237E+02    1.154664E+02   -1.145510E+03    2.558383E+02  -4.095237E+02    1.154664E+02   -1.145510E+03    2.558383E+02 
  -5.132426E+02    1.407881E+02   -1.269698E+03    3.006488E+02  -5.132426E+02    1.407881E+02   -1.269698E+03    3.006488E+02 
  -6.203131E+02    1.683270E+02   -1.371272E+03    3.343451E+02  -6.203131E+02    1.683270E+02   -1.371272E+03    3.343451E+02 
  -7.256605E+02    1.965384E+02   -1.451643E+03    3.576521E+02  -7.256605E+02    1.965384E+02   -1.451643E+03    3.576521E+02 
  -8.254185E+02    2.241273E+02   -1.511933E+03    3.721741E+02  -8.254185E+02    2.241273E+02   -1.511933E+03    3.721741E+02 
  -9.168917E+02    2.505811E+02   -1.553025E+03    3.801149E+02  -9.168917E+02    2.505811E+02   -1.553025E+03    3.801149E+02 
  -9.981345E+02    2.763938E+02   -1.575656E+03    3.840158E+02  -9.981345E+02    2.763938E+02   -1.575656E+03    3.840158E+02 
  -1.067375E+03    3.028510E+02   -1.580443E+03    3.864704E+02  -1.067375E+03    3.028510E+02   -1.580443E+03    3.864704E+02 
  -1.122555E+03    3.314049E+02   -1.567821E+03    3.897634E+02  -1.122555E+03    3.314049E+02   -1.567821E+03    3.897634E+02 
  -1.161211E+03    3.628357E+02   -1.538008E+03    3.954297E+02  -1.161211E+03    3.628357E+02   -1.538008E+03    3.954297E+02 
  -1.180775E+03    3.964953E+02   -1.491098E+03    4.038230E+02  -1.180775E+03    3.964953E+02   -1.491098E+03    4.038230E+02 
  -1.179224E+03    4.299371E+02   -1.427368E+03    4.138555E+02  -1.179224E+03    4.299371E+02   -1.427368E+03    4.138555E+02 
  -1.155855E+03    4.591309E+02   -1.347745E+03    4.230710E+02  -1.155855E+03    4.591309E+02   -1.347745E+03    4.230710E+02 
  -1.111902E+03    4.792821E+02   -1.254264E+03    4.281325E+02  -1.111902E+03    4.792821E+02   -1.254264E+03    4.281325E+02 
  -1.050720E+03    4.860602E+02   -1.150292E+03    4.256552E+02  -1.050720E+03    4.860602E+02   -1.150292E+03    4.256552E+02 
  -9.774070E+02    4.768820E+02   -1.040351E+03    4.131674E+02  -9.774070E+02    4.768820E+02   -1.040351E+03    4.131674E+02 
  -8.979006E+02    4.518333E+02   -9.295121E+02    3.898977E+02  -8.979006E+02    4.518333E+02   -9.295121E+02    3.898977E+02 
  -8.177856E+02    4.138950E+02   -8.225077E+02    3.571123E+02  -8.177856E+02    4.138950E+02   -8.225077E+02    3.571123E+02 
  -7.411562E+02    3.683446E+02   -7.228400E+02    3.178665E+02  -7.411562E+02    3.683446E+02   -7.228400E+02    3.178665E+02 
  -6.698956E+02    3.214697E+02   -6.322023E+02    2.762291E+02  -6.698956E+02    3.214697E+02   -6.322023E+02    2.762291E+02 
  -6.036106E+02    2.789659E+02   -5.504186E+02    2.362304E+02  -6.036106E+02    2.789659E+02   -5.504186E+02    2.362304E+02 
  -5.402525E+02    2.445182E+02   -4.759326E+02    2.008756E+02  -5.402525E+02    2.445182E+02   -4.759326E+02    2.008756E+02 
  -4.772203E+02    2.190133E+02   -4.066726E+02    1.715410E+02  -4.772203E+02    2.190133E+02   -4.066726E+02    1.715410E+02 
  -4.125774E+02    2.006312E+02   -3.409885E+02    1.479244E+02  -4.125774E+02    2.006312E+02   -3.409885E+02    1.479244E+02 
  -3.459643E+02    1.857626E+02   -2.783357E+02    1.285214E+02  -3.459643E+02    1.857626E+02   -2.783357E+02    1.285214E+02 
  -2.789034E+02    1.704203E+02   -2.194858E+02    1.114133E+02  -2.789034E+02    1.704203E+02   -2.194858E+02    1.114133E+02 
  -2.144059E+02    1.516475E+02   -1.662245E+02    9.506055E+01  -2.144059E+02    1.516475E+02   -1.662245E+02    9.506055E+01 
  -1.560471E+02    1.284440E+02   -1.206799E+02    7.881834E+01  -1.560471E+02    1.284440E+02   -1.206799E+02    7.881834E+01 
  -1.068600E+02    1.019241E+02   -8.454653E+01    6.301756E+01  -1.068600E+02    1.019241E+02   -8.454653E+01    6.301756E+01 
  -6.845437E+01    7.470850E+01   -5.848372E+01    4.862985E+01  -6.845437E+01    7.470850E+01   -5.848372E+01    4.862985E+01 
  -4.066427E+01    4.983541E+01   -4.188034E+01    3.669124E+01  -4.066427E+01    4.983541E+01   -4.188034E+01    3.669124E+01 
  -2.181367E+01    2.963369E+01   -3.302937E+01    2.773681E+01  -2.181367E+01    2.963369E+01   -3.302937E+01    2.773681E+01 
  -9.449916E+00    1.498518E+01   -2.960842E+01    2.147697E+01  -9.449916E+00    1.498518E+01   -2.960842E+01    2.147697E+01 
  -1.222876E+00    5.222014E+00   -2.926656E+01    1.683809E+01  -1.222876E+00    5.222014E+00   -2.926656E+01    1.683809E+01 
   4.447902E+00   -1.362312E+00   -3.010491E+01    1.234309E+01   4.447902E+00   -1.362312E+00   -3.010491E+01    1.234309E+01 
   8.167094E+00   -6.653664E+00   -3.090203E+01    6.675875E+00   8.167094E+00   -6.653664E+00   -3.090203E+01    6.675875E+00 
   9.862922E+00   -1.189923E+01   -3.104518E+01   -7.946549E-01   9.862922E+00   -1.189923E+01   -3.104518E+01   -7.946549E-01 
   9.422203E+00   -1.728046E+01   -3.024020E+01   -9.739974E+00   9.422203E+00   -1.728046E+01   -3.024020E+01   -9.739974E+00 
   7.354640E+00   -2.204598E+01   -2.814830E+01   -1.896505E+01   7.354640E+00   -2.204598E+01   -2.814830E+01   -1.896505E+01 
   5.172933E+00   -2.513042E+01   -2.411436E+01   -2.685495E+01   5.172933E+00   -2.513042E+01   -2.411436E+01   -2.685495E+01 
   5.296222E+00   -2.598084E+01   -1.710860E+01   -3.203198E+01   5.296222E+00   -2.598084E+01   -1.710860E+01   -3.203198E+01 
   1.048073E+01   -2.522561E+01   -5.918864E+00   -3.399796E+01   1.048073E+01   -2.522561E+01   -5.918864E+00   -3.399796E+01 
   2.297342E+01   -2.488211E+01    1.046576E+01   -3.352752E+01   2.297342E+01   -2.488211E+01    1.046576E+01   -3.352752E+01 
   4.369853E+01   -2.797964E+01    3.241698E+01   -3.264847E+01   4.369853E+01   -2.797964E+01    3.241698E+01   -3.264847E+01 
   7.178290E+01   -3.769832E+01    5.934567E+01   -3.417348E+01   7.178290E+01   -3.769832E+01    5.934567E+01   -3.417348E+01 
   1.046112E+02   -5.630953E+01    8.964336E+01   -4.089717E+01   1.046112E+02   -5.630953E+01    8.964336E+01   -4.089717E+01 
   1.384227E+02   -8.428154E+01    1.209576E+02   -5.469496E+01   1.384227E+02   -8.428154E+01    1.209576E+02   -5.469496E+01 
   1.692813E+02   -1.198647E+02    1.507608E+02   -7.581445E+01   1.692813E+02   -1.198647E+02    1.507608E+02   -7.581445E+01 
   1.941326E+02   -1.593155E+02    1.770643E+02   -1.026119E+02   1.941326E+02   -1.593155E+02    1.770643E+02   -1.026119E+02 
   2.116343E+02   -1.977172E+02    1.990536E+02   -1.318608E+02   2.116343E+02   -1.977172E+02    1.990536E+02   -1.318608E+02 
   2.225155E+02   -2.301705E+02    2.174230E+02   -1.595794E+02   2.225155E+02   -2.301705E+02    2.174230E+02   -1.595794E+02 
   2.293565E+02   -2.530172E+02    2.342561E+02   -1.821507E+02   2.293565E+02   -2.530172E+02    2.342561E+02   -1.821507E+02 
   2.358434E+02   -2.647520E+02    2.524425E+02   -1.973918E+02   2.358434E+02   -2.647520E+02    2.524425E+02   -1.973918E+02 
   2.456936E+02   -2.663638E+02    2.747758E+02   -2.052286E+02   2.456936E+02   -2.663638E+02    2.747758E+02   -2.052286E+02 
   2.615418E+02   -2.610074E+02    3.030023E+02   -2.077392E+02   2.615418E+02   -2.610074E+02    3.030023E+02   -2.077392E+02 
   2.840886E+02   -2.530898E+02    3.371280E+02   -2.085304E+02   2.840886E+02   -2.530898E+02    3.371280E+02   -2.085304E+02 
   3.117523E+02   -2.470173E+02    3.752255E+02   -2.116237E+02   3.117523E+02   -2.470173E+02    3.752255E+02   -2.116237E+02 
   3.409374E+02   -2.459461E+02    4.138248E+02   -2.201945E+02   3.409374E+02   -2.459461E+02    4.138248E+02   -2.201945E+02 
   3.668650E+02   -2.508876E+02    4.487761E+02   -2.355554E+02   3.668650E+02   -2.508876E+02    4.487761E+02   -2.355554E+02 
   3.847527E+02   -2.604254E+02    4.763141E+02   -2.566959E+02   3.847527E+02   -2.604254E+02    4.763141E+02   -2.566959E+02 
   3.910192E+02   -2.711326E+02    4.939801E+02   -2.805067E+02   3.910192E+02   -2.711326E+02    4.939801E+02   -2.805067E+02 
   3.841698E+02   -2.785729E+02    5.011160E+02   -3.025992E+02   3.841698E+02   -2.785729E+02    5.011160E+02   -3.025992E+02 
   3.651010E+02   -2.785910E+02    4.987950E+02   -3.184500E+02   3.651010E+02   -2.785910E+02    4.987950E+02   -3.184500E+02 
   3.367352E+02   -2.685030E+02    4.892520E+02   -3.245243E+02   3.367352E+02   -2.685030E+02    4.892520E+02   -3.245243E+02 
   3.031054E+02   -2.478252E+02    4.750413E+02   -3.190678E+02   3.031054E+02   -2.478252E+02    4.750413E+02   -3.190678E+02 
   2.681906E+02   -2.183269E+02    4.582241E+02   -3.023947E+02   2.681906E+02   -2.183269E+02    4.582241E+02   -3.023947E+02 
   2.348844E+02   -1.834160E+02    4.398425E+02   -2.766606E+02   2.348844E+02   -1.834160E+02    4.398425E+02   -2.766606E+02 
   2.044306E+02   -1.470913E+02    4.198090E+02   -2.452563E+02   2.044306E+02   -1.470913E+02    4.198090E+02   -2.452563E+02 
   1.764925E+02   -1.128356E+02    3.971764E+02   -2.120264E+02   1.764925E+02   -1.128356E+02    3.971764E+02   -2.120264E+02 
   1.497904E+02   -8.282977E+01    3.706275E+02   -1.805099E+02   1.497904E+02   -8.282977E+01    3.706275E+02   -1.805099E+02 
   1.230348E+02   -5.773476E+01    3.389795E+02   -1.533434E+02   1.230348E+02   -5.773476E+01    3.389795E+02   -1.533434E+02 
   9.578093E+01   -3.705650E+01    3.015408E+02   -1.318910E+02   9.578093E+01   -3.705650E+01    3.015408E+02   -1.318910E+02 
   6.887026E+01   -1.988490E+01    2.582553E+02   -1.161161E+02   6.887026E+01   -1.988490E+01    2.582553E+02   -1.161161E+02 
   4.429675E+01   -5.655906E+00    2.096718E+02   -1.046853E+02   4.429675E+01   -5.655906E+00    2.096718E+02   -1.046853E+02 
   2.456815E+01    5.405027E+00    1.568287E+02   -9.529332E+01   2.456815E+01    5.405027E+00    1.568287E+02   -9.529332E+01 
   1.183308E+01    1.234771E+01    1.011387E+02   -8.518355E+01   1.183308E+01    1.234771E+01    1.011387E+02   -8.518355E+01 
   7.132042E+00    1.402778E+01    4.430257E+01   -7.180440E+01   7.132042E+00    1.402778E+01    4.430257E+01   -7.180440E+01 
   1.007045E+01    9.847002E+00   -1.178046E+01   -5.348079E+01   1.007045E+01    9.847002E+00   -1.178046E+01   -5.348079E+01 
   1.903083E+01    3.445656E-01   -6.516651E+01   -2.992981E+01   1.903083E+01    3.445656E-01   -6.516651E+01   -2.992981E+01 
   3.181730E+01   -1.266445E+01   -1.141169E+02   -2.442333E+00   3.181730E+01   -1.266445E+01   -1.141169E+02   -2.442333E+00 
   4.645144E+01   -2.651659E+01   -1.574091E+02    2.638264E+01   4.645144E+01   -2.651659E+01   -1.574091E+02    2.638264E+01 
   6.178661E+01   -3.855924E+01   -1.946030E+02    5.333237E+01   6.178661E+01   -3.855924E+01   -1.946030E+02    5.333237E+01 
   7.769645E+01   -4.710924E+01   -2.261276E+02    7.552727E+01   7.769645E+01   -4.710924E+01   -2.261276E+02    7.552727E+01 
   9.478128E+01   -5.211555E+01   -2.530965E+02    9.132422E+01   9.478128E+01   -5.211555E+01   -2.530965E+02    9.132422E+01 
   1.137424E+02   -5.523194E+01   -2.768608E+02    1.008574E+02   1.137424E+02   -5.523194E+01   -2.768608E+02    1.008574E+02 
   1.347098E+02   -5.923297E+01   -2.984284E+02    1.059968E+02   1.347098E+02   -5.923297E+01   -2.984284E+02    1.059968E+02 
   1.568219E+02   -6.696550E+01   -3.179602E+02    1.097009E+02   1.568219E+02   -6.696550E+01   -3.179602E+02    1.097009E+02 
   1.782405E+02   -8.021548E+01   -3.345531E+02    1.149623E+02   1.782405E+02   -8.021548E+01   -3.345531E+02    1.149623E+02 
   1.966004E+02   -9.890823E+01   -3.464276E+02    1.237100E+02   1.966004E+02   -9.890823E+01   -3.464276E+02    1.237100E+02 
   2.097122E+02   -1.209380E+02   -3.514842E+02    1.360589E+02   2.097122E+02   -1.209380E+02   -3.514842E+02    1.360589E+02 
   2.162405E+02   -1.426886E+02   -3.480460E+02    1.501869E+02   2.162405E+02   -1.426886E+02   -3.480460E+02    1.501869E+02 
   2.161016E+02   -1.600578E+02   -3.355210E+02    1.628892E+02   2.161016E+02   -1.600578E+02   -3.355210E+02    1.628892E+02 
   2.104428E+02   -1.696267E+02   -3.147412E+02    1.706156E+02   2.104428E+02   -1.696267E+02   -3.147412E+02    1.706156E+02 
   2.012388E+02   -1.695850E+02   -2.878522E+02    1.706241E+02   2.012388E+02   -1.695850E+02   -2.878522E+02    1.706241E+02 
   1.906760E+02   -1.601356E+02   -2.577983E+02    1.618511E+02   1.906760E+02   -1.601356E+02   -2.577983E+02    1.618511E+02 
   1.805623E+02   -1.432995E+02   -2.275910E+02    1.452163E+02   1.805623E+02   -1.432995E+02   -2.275910E+02    1.452163E+02 
   1.719543E+02   -1.222490E+02   -1.996231E+02    1.232964E+02   1.719543E+02   -1.222490E+02   -1.996231E+02    1.232964E+02 
   1.650920E+02   -1.004339E+02   -1.752516E+02    9.952690E+01   1.650920E+02   -1.004339E+02   -1.752516E+02    9.952690E+01 
   1.595962E+02   -8.078627E+01   -1.547544E+02    7.724159E+01   1.595962E+02   -8.078627E+01   -1.547544E+02    7.724159E+01 
   1.547950E+02   -6.521481E+01   -1.376190E+02    5.887996E+01   1.547950E+02   -6.521481E+01   -1.376190E+02    5.887996E+01 
   1.500249E+02   -5.445977E+01   -1.230029E+02    4.558983E+01   1.500249E+02   -5.445977E+01   -1.230029E+02    4.558983E+01 
   1.448002E+02   -4.824975E+01   -1.101651E+02    3.727976E+01   1.448002E+02   -4.824975E+01   -1.101651E+02    3.727976E+01 
   1.388261E+02   -4.562344E+01   -9.871489E+01    3.300752E+01   1.388261E+02   -4.562344E+01   -9.871489E+01    3.300752E+01 
   1.319166E+02   -4.527313E+01   -8.862382E+01    3.149362E+01   1.319166E+02   -4.527313E+01   -8.862382E+01    3.149362E+01 
   1.239081E+02   -4.581799E+01   -8.005351E+01    3.155134E+01   1.239081E+02   -4.581799E+01   -8.005351E+01    3.155134E+01 
   1.146440E+02   -4.598515E+01   -7.312160E+01    3.230834E+01   1.146440E+02   -4.598515E+01   -7.312160E+01    3.230834E+01 
   1.040496E+02   -4.472863E+01   -6.772947E+01    3.321222E+01   1.040496E+02   -4.472863E+01   -6.772947E+01    3.321222E+01 
   9.225252E+01   -4.132887E+01   -6.352437E+01    3.390583E+01   9.225252E+01   -4.132887E+01   -6.352437E+01    3.390583E+01 
   7.966955E+01   -3.549074E+01   -5.999187E+01    3.409221E+01   7.966955E+01   -3.549074E+01   -5.999187E+01    3.409221E+01 
   6.699243E+01   -2.741915E+01   -5.661342E+01    3.347803E+01   6.699243E+01   -2.741915E+01   -5.661342E+01    3.347803E+01 
   5.505086E+01   -1.782548E+01   -5.300418E+01    3.181643E+01   5.505086E+01   -1.782548E+01   -5.300418E+01    3.181643E+01 
   4.459447E+01   -7.823480E+00   -4.897174E+01    2.900449E+01   4.459447E+01   -7.823480E+00   -4.897174E+01    2.900449E+01 
   3.607838E+01    1.290290E+00   -4.448730E+01    2.516059E+01   3.607838E+01    1.290290E+00   -4.448730E+01    2.516059E+01 
   2.954126E+01    8.326563E+00   -3.960803E+01    2.062313E+01   2.954126E+01    8.326563E+00   -3.960803E+01    2.062313E+01 
   2.462773E+01    1.248159E+01   -3.440842E+01    1.585988E+01   2.462773E+01    1.248159E+01   -3.440842E+01    1.585988E+01 
   2.074568E+01    1.351577E+01   -2.896219E+01    1.132757E+01   2.074568E+01    1.351577E+01   -2.896219E+01    1.132757E+01 
   1.729293E+01    1.177629E+01   -2.337762E+01    7.346198E+00   1.729293E+01    1.177629E+01   -2.337762E+01    7.346198E+00 
   1.386126E+01    8.062860E+00   -1.785152E+01    4.041822E+00   1.386126E+01    8.062860E+00   -1.785152E+01    4.041822E+00 
   1.034095E+01    3.390812E+00   -1.269192E+01    1.372149E+00   1.034095E+01    3.390812E+00   -1.269192E+01    1.372149E+00 
   6.895858E+00   -1.262357E+00   -8.275734E+00   -7.932782E-01   6.895858E+00   -1.262357E+00   -8.275734E+00   -7.932782E-01 
   3.836273E+00   -5.144964E+00   -4.945242E+00   -2.590488E+00   3.836273E+00   -5.144964E+00   -4.945242E+00   -2.590488E+00 
   1.456913E+00   -7.807783E+00   -2.885154E+00   -4.120748E+00   1.456913E+00   -7.807783E+00   -2.885154E+00   -4.120748E+00 
  -8.598566E-02   -9.073459E+00   -2.039171E+00   -5.464989E+00  -8.598566E-02   -9.073459E+00   -2.039171E+00   -5.464989E+00 
  -8.125564E-01   -8.944082E+00   -2.110263E+00   -6.728291E+00  -8.125564E-01   -8.944082E+00   -2.110263E+00   -6.728291E+00 
  -8.730279E-01   -7.507460E+00   -2.649682E+00   -8.069598E+00  -8.730279E-01   -7.507460E+00   -2.649682E+00   -8.069598E+00 
  -4.601560E-01   -4.887678E+00   -3.195804E+00   -9.680715E+00  -4.601560E-01   -4.887678E+00   -3.195804E+00   -9.680715E+00 
   2.600780E-01   -1.250510E+00   -3.398469E+00   -1.171168E+01   2.600780E-01   -1.250510E+00   -3.398469E+00   -1.171168E+01 
   1.156059E+00    3.161780E+00   -3.071841E+00   -1.417806E+01   1.156059E+00    3.161780E+00   -3.071841E+00   -1.417806E+01 
   2.073036E+00    8.010466E+00   -2.156284E+00   -1.690682E+01   2.073036E+00    8.010466E+00   -2.156284E+00   -1.690682E+01 
   2.750374E+00    1.289166E+01   -6.189861E-01   -1.956674E+01   2.750374E+00    1.289166E+01   -6.189861E-01   -1.956674E+01 
   2.776983E+00    1.742526E+01    1.641341E+00   -2.178992E+01   2.776983E+00    1.742526E+01    1.641341E+00   -2.178992E+01 
   1.638583E+00    2.137073E+01    4.818044E+00   -2.334103E+01   1.638583E+00    2.137073E+01    4.818044E+00   -2.334103E+01 
  -1.130714E+00    2.471450E+01    9.115304E+00   -2.425678E+01  -1.130714E+00    2.471450E+01    9.115304E+00   -2.425678E+01 
  -5.734945E+00    2.767488E+01    1.458557E+01   -2.487924E+01  -5.734945E+00    2.767488E+01    1.458557E+01   -2.487924E+01 
  -1.192652E+01    3.060090E+01    2.096066E+01   -2.574683E+01  -1.192652E+01    3.060090E+01    2.096066E+01   -2.574683E+01 
  -1.893493E+01    3.378790E+01    2.757131E+01   -2.736976E+01  -1.893493E+01    3.378790E+01    2.757131E+01   -2.736976E+01 
  -2.557568E+01    3.727686E+01    3.342521E+01   -2.997447E+01  -2.557568E+01    3.727686E+01    3.342521E+01   -2.997447E+01 
  -3.053532E+01    4.072365E+01    3.745109E+01   -3.332613E+01  -3.053532E+01    4.072365E+01    3.745109E+01   -3.332613E+01 
  -3.275574E+01    4.340947E+01    3.884150E+01   -3.671634E+01  -3.275574E+01    4.340947E+01    3.884150E+01   -3.671634E+01 
  -3.179018E+01    4.441492E+01    3.737351E+01   -3.914089E+01  -3.179018E+01    4.441492E+01    3.737351E+01   -3.914089E+01 
  -2.799905E+01    4.291665E+01    3.357807E+01   -3.961592E+01  -2.799905E+01    4.291665E+01    3.357807E+01   -3.961592E+01 
  -2.249983E+01    3.851075E+01    2.867470E+01   -3.752141E+01  -2.249983E+01    3.851075E+01    2.867470E+01   -3.752141E+01 
  -1.686880E+01    3.144426E+01    2.427085E+01   -3.284580E+01  -1.686880E+01    3.144426E+01    2.427085E+01   -3.284580E+01 
  -1.268134E+01    2.265789E+01    2.191345E+01   -2.623919E+01  -1.268134E+01    2.265789E+01    2.191345E+01   -2.623919E+01 
  -1.103928E+01    1.360278E+01    2.263877E+01   -1.885415E+01  -1.103928E+01    1.360278E+01    2.263877E+01   -1.885415E+01 
  -1.224321E+01    5.873225E+00    2.667091E+01   -1.203050E+01  -1.224321E+01    5.873225E+00    2.667091E+01   -1.203050E+01 
  -1.571984E+01    7.655464E-01    3.336831E+01   -6.934598E+00  -1.571984E+01    7.655464E-01    3.336831E+01   -6.934598E+00 
  -2.022655E+01   -1.094315E+00    4.142997E+01   -4.273437E+00  -2.022655E+01   -1.094315E+00    4.142997E+01   -4.273437E+00 
  -2.425862E+01    7.055505E-02    4.928381E+01   -4.167688E+00  -2.425862E+01    7.055505E-02    4.928381E+01   -4.167688E+00 
  -2.651679E+01    3.265553E+00    5.552199E+01   -6.204195E+00  -2.651679E+01    3.265553E+00    5.552199E+01   -6.204195E+00 
  -2.627632E+01    7.034534E+00    5.924206E+01   -9.623543E+00  -2.627632E+01    7.034534E+00    5.924206E+01   -9.623543E+00 
  -2.354124E+01    9.899762E+00    6.019791E+01   -1.355857E+01  -2.354124E+01    9.899762E+00    6.019791E+01   -1.355857E+01 
  -1.894971E+01    1.078625E+01    5.873959E+01   -1.723740E+01  -1.894971E+01    1.078625E+01    5.873959E+01   -1.723740E+01 
  -1.348800E+01    9.293191E+00    5.559489E+01   -2.009620E+01  -1.348800E+01    9.293191E+00    5.559489E+01   -2.009620E+01 
