#AdjRefG: Iteration 6 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -1.200908E+02   -7.715750E+01    4.439703E+01    2.334069E+01  -1.200908E+02   -7.715750E+01    4.439703E+01    2.334069E+01 
  -1.884829E+02   -8.426158E+01    9.205513E+01    3.370735E+01  -1.884829E+02   -8.426158E+01    9.205513E+01    3.370735E+01 
  -2.773207E+02   -8.009577E+01    1.568872E+02    3.917783E+01  -2.773207E+02   -8.009577E+01    1.568872E+02    3.917783E+01 
  -3.841802E+02   -6.370342E+01    2.377738E+02    3.817505E+01  -3.841802E+02   -6.370342E+01    2.377738E+02    3.817505E+01 
  -5.054740E+02   -3.696453E+01    3.324349E+02    3.058514E+01  -5.054740E+02   -3.696453E+01    3.324349E+02    3.058514E+01 
  -6.380832E+02   -3.856021E+00    4.385904E+02    1.753572E+01  -6.380832E+02   -3.856021E+00    4.385904E+02    1.753572E+01 
  -7.804210E+02    3.088761E+01    5.548182E+02    8.093543E-01  -7.804210E+02    3.088761E+01    5.548182E+02    8.093543E-01 
  -9.326197E+02    6.330853E+01    6.808507E+02   -1.789493E+01  -9.326197E+02    6.330853E+01    6.808507E+02   -1.789493E+01 
  -1.095828E+03    9.148198E+01    8.172540E+02   -3.759160E+01  -1.095828E+03    9.148198E+01    8.172540E+02   -3.759160E+01 
  -1.270899E+03    1.160971E+02    9.646516E+02   -5.831075E+01  -1.270899E+03    1.160971E+02    9.646516E+02   -5.831075E+01 
  -1.456946E+03    1.401680E+02    1.122813E+03   -8.097263E+01  -1.456946E+03    1.401680E+02    1.122813E+03   -8.097263E+01 
  -1.650300E+03    1.679545E+02    1.289970E+03   -1.068919E+02  -1.650300E+03    1.679545E+02    1.289970E+03   -1.068919E+02 
  -1.844258E+03    2.034345E+02    1.462625E+03   -1.371080E+02  -1.844258E+03    2.034345E+02    1.462625E+03   -1.371080E+02 
  -2.029737E+03    2.488223E+02    1.635928E+03   -1.718055E+02  -2.029737E+03    2.488223E+02    1.635928E+03   -1.718055E+02 
  -2.196679E+03    3.036228E+02    1.804469E+03   -2.100569E+02  -2.196679E+03    3.036228E+02    1.804469E+03   -2.100569E+02 
  -2.335773E+03    3.645356E+02    1.963190E+03   -2.499951E+02  -2.335773E+03    3.645356E+02    1.963190E+03   -2.499951E+02 
  -2.439974E+03    4.262343E+02    2.108066E+03   -2.893543E+02  -2.439974E+03    4.262343E+02    2.108066E+03   -2.893543E+02 
  -2.505416E+03    4.827493E+02    2.236346E+03   -3.261675E+02  -2.505416E+03    4.827493E+02    2.236346E+03   -3.261675E+02 
  -2.531499E+03    5.289788E+02    2.346310E+03   -3.593424E+02  -2.531499E+03    5.289788E+02    2.346310E+03   -3.593424E+02 
  -2.520258E+03    5.618286E+02    2.436729E+03   -3.888838E+02  -2.520258E+03    5.618286E+02    2.436729E+03   -3.888838E+02 
  -2.475317E+03    5.806327E+02    2.506330E+03   -4.156734E+02  -2.475317E+03    5.806327E+02    2.506330E+03   -4.156734E+02 
  -2.400848E+03    5.867852E+02    2.553554E+03   -4.409052E+02  -2.400848E+03    5.867852E+02    2.553554E+03   -4.409052E+02 
  -2.300865E+03    5.827992E+02    2.576735E+03   -4.654176E+02  -2.300865E+03    5.827992E+02    2.576735E+03   -4.654176E+02 
  -2.179008E+03    5.712024E+02    2.574617E+03   -4.892107E+02  -2.179008E+03    5.712024E+02    2.574617E+03   -4.892107E+02 
  -2.038728E+03    5.536940E+02    2.546934E+03   -5.113547E+02  -2.038728E+03    5.536940E+02    2.546934E+03   -5.113547E+02 
  -1.883640E+03    5.308479E+02    2.494714E+03   -5.303211E+02  -1.883640E+03    5.308479E+02    2.494714E+03   -5.303211E+02 
  -1.717769E+03    5.023996E+02    2.420082E+03   -5.445733E+02  -1.717769E+03    5.023996E+02    2.420082E+03   -5.445733E+02 
  -1.545527E+03    4.679172E+02    2.325549E+03   -5.531320E+02  -1.545527E+03    4.679172E+02    2.325549E+03   -5.531320E+02 
  -1.371390E+03    4.275251E+02    2.213045E+03   -5.558273E+02  -1.371390E+03    4.275251E+02    2.213045E+03   -5.558273E+02 
  -1.199442E+03    3.823593E+02    2.083122E+03   -5.530941E+02  -1.199442E+03    3.823593E+02    2.083122E+03   -5.530941E+02 
  -1.032997E+03    3.345771E+02    1.934742E+03   -5.453795E+02  -1.032997E+03    3.345771E+02    1.934742E+03   -5.453795E+02 
  -8.744745E+02    2.869438E+02    1.765879E+03   -5.324365E+02  -8.744745E+02    2.869438E+02    1.765879E+03   -5.324365E+02 
  -7.255823E+02    2.421863E+02    1.574813E+03   -5.128697E+02  -7.255823E+02    2.421863E+02    1.574813E+03   -5.128697E+02 
  -5.876995E+02    2.023737E+02    1.361716E+03   -4.842301E+02  -5.876995E+02    2.023737E+02    1.361716E+03   -4.842301E+02 
  -4.622858E+02    1.685454E+02    1.129901E+03   -4.437452E+02  -4.622858E+02    1.685454E+02    1.129901E+03   -4.437452E+02 
  -3.511255E+02    1.406830E+02    8.861989E+02   -3.894897E+02  -3.511255E+02    1.406830E+02    8.861989E+02   -3.894897E+02 
  -2.563165E+02    1.179892E+02    6.401772E+02   -3.215799E+02  -2.563165E+02    1.179892E+02    6.401772E+02   -3.215799E+02 
  -1.800372E+02    9.933902E+01    4.023386E+02   -2.428957E+02  -1.800372E+02    9.933902E+01    4.023386E+02   -2.428957E+02 
  -1.242168E+02    8.374963E+01    1.818250E+02   -1.589635E+02  -1.242168E+02    8.374963E+01    1.818250E+02   -1.589635E+02 
  -9.024895E+01    7.074790E+01   -1.562957E+01   -7.691204E+01  -9.024895E+01    7.074790E+01   -1.562957E+01   -7.691204E+01 
  -7.882959E+01    6.057600E+01   -1.888002E+02   -3.761467E+00  -7.882959E+01    6.057600E+01   -1.888002E+02   -3.761467E+00 
  -8.989752E+01    5.422108E+01   -3.407299E+02    5.542387E+01  -8.989752E+01    5.422108E+01   -3.407299E+02    5.542387E+01 
  -1.225886E+02    5.326980E+01   -4.772032E+02    9.889888E+01  -1.225886E+02    5.326980E+01   -4.772032E+02    9.889888E+01 
  -1.751147E+02    5.958662E+01   -6.044343E+02    1.286321E+02  -1.751147E+02    5.958662E+01   -6.044343E+02    1.286321E+02 
  -2.445609E+02    7.482311E+01   -7.267352E+02    1.495628E+02  -2.445609E+02    7.482311E+01   -7.267352E+02    1.495628E+02 
  -3.267095E+02    9.980852E+01   -8.449346E+02    1.679383E+02  -3.267095E+02    9.980852E+01   -8.449346E+02    1.679383E+02 
  -4.160821E+02    1.339459E+02   -9.560528E+02    1.892671E+02  -4.160821E+02    1.339459E+02   -9.560528E+02    1.892671E+02 
  -5.063695E+02    1.748094E+02   -1.054306E+03    2.165557E+02  -5.063695E+02    1.748094E+02   -1.054306E+03    2.165557E+02 
  -5.912949E+02    2.181549E+02   -1.133067E+03    2.493970E+02  -5.912949E+02    2.181549E+02   -1.133067E+03    2.493970E+02 
  -6.657533E+02    2.584846E+02   -1.187110E+03    2.841886E+02  -6.657533E+02    2.584846E+02   -1.187110E+03    2.841886E+02 
  -7.268893E+02    2.901391E+02   -1.214391E+03    3.153785E+02  -7.268893E+02    2.901391E+02   -1.214391E+03    3.153785E+02 
  -7.747091E+02    3.086848E+02   -1.216805E+03    3.373008E+02  -7.747091E+02    3.086848E+02   -1.216805E+03    3.373008E+02 
  -8.119146E+02    3.121986E+02   -1.199723E+03    3.459899E+02  -8.119146E+02    3.121986E+02   -1.199723E+03    3.459899E+02 
  -8.428954E+02    3.020081E+02   -1.170498E+03    3.403987E+02  -8.428954E+02    3.020081E+02   -1.170498E+03    3.403987E+02 
  -8.721211E+02    2.825672E+02   -1.136472E+03    3.226665E+02  -8.721211E+02    2.825672E+02   -1.136472E+03    3.226665E+02 
  -9.024250E+02    2.604065E+02   -1.103096E+03    2.974129E+02  -9.024250E+02    2.604065E+02   -1.103096E+03    2.974129E+02 
  -9.337562E+02    2.424130E+02   -1.072741E+03    2.703420E+02  -9.337562E+02    2.424130E+02   -1.072741E+03    2.703420E+02 
  -9.628503E+02    2.339424E+02   -1.044485E+03    2.466379E+02  -9.628503E+02    2.339424E+02   -1.044485E+03    2.466379E+02 
  -9.839677E+02    2.373487E+02   -1.014859E+03    2.296567E+02  -9.839677E+02    2.373487E+02   -1.014859E+03    2.296567E+02 
  -9.904876E+02    2.513957E+02   -9.792455E+02    2.202769E+02  -9.904876E+02    2.513957E+02   -9.792455E+02    2.202769E+02 
  -9.768499E+02    2.717242E+02   -9.334632E+02    2.170310E+02  -9.768499E+02    2.717242E+02   -9.334632E+02    2.170310E+02 
  -9.402265E+02    2.921995E+02   -8.750695E+02    2.168818E+02  -9.402265E+02    2.921995E+02   -8.750695E+02    2.168818E+02 
  -8.814061E+02    3.066814E+02   -8.040458E+02    2.163258E+02  -8.814061E+02    3.066814E+02   -8.040458E+02    2.163258E+02 
  -8.046526E+02    3.106476E+02   -7.227588E+02    2.124482E+02  -8.046526E+02    3.106476E+02   -7.227588E+02    2.124482E+02 
  -7.166422E+02    3.021897E+02   -6.353045E+02    2.036234E+02  -7.166422E+02    3.021897E+02   -6.353045E+02    2.036234E+02 
  -6.248653E+02    2.821528E+02   -5.465042E+02    1.897121E+02  -6.248653E+02    2.821528E+02   -5.465042E+02    1.897121E+02 
  -5.360079E+02    2.534919E+02   -4.608750E+02    1.717908E+02  -5.360079E+02    2.534919E+02   -4.608750E+02    1.717908E+02 
  -4.547758E+02    2.201651E+02   -3.818492E+02    1.515915E+02  -4.547758E+02    2.201651E+02   -3.818492E+02    1.515915E+02 
  -3.834224E+02    1.859870E+02   -3.113991E+02    1.308873E+02  -3.834224E+02    1.859870E+02   -3.113991E+02    1.308873E+02 
  -3.219884E+02    1.538026E+02   -2.500785E+02    1.110322E+02  -3.219884E+02    1.538026E+02   -2.500785E+02    1.110322E+02 
  -2.690413E+02    1.251679E+02   -1.973772E+02    9.276435E+01  -2.690413E+02    1.251679E+02   -1.973772E+02    9.276435E+01 
  -2.225938E+02    1.005049E+02   -1.522175E+02    7.627022E+01  -2.225938E+02    1.005049E+02   -1.522175E+02    7.627022E+01 
  -1.808935E+02    7.954033E+01   -1.134256E+02    6.141040E+01  -1.808935E+02    7.954033E+01   -1.134256E+02    6.141040E+01 
  -1.428885E+02    6.177956E+01   -8.005975E+01    4.797485E+01  -1.428885E+02    6.177956E+01   -8.005975E+01    4.797485E+01 
  -1.083227E+02    4.682100E+01   -5.154788E+01    3.585472E+01  -1.083227E+02    4.682100E+01   -5.154788E+01    3.585472E+01 
  -7.754144E+01    3.443570E+01   -2.765896E+01    2.508107E+01  -7.754144E+01    3.443570E+01   -2.765896E+01    2.508107E+01 
  -5.115519E+01    2.446314E+01   -8.369020E+00    1.575169E+01  -5.115519E+01    2.446314E+01   -8.369020E+00    1.575169E+01 
  -2.970738E+01    1.664966E+01    6.305459E+00    7.915630E+00  -2.970738E+01    1.664966E+01    6.305459E+00    7.915630E+00 
  -1.344132E+01    1.055770E+01    1.645253E+01    1.493365E+00  -1.344132E+01    1.055770E+01    1.645253E+01    1.493365E+00 
  -2.194864E+00    5.611738E+00    2.236196E+01   -3.719967E+00  -2.194864E+00    5.611738E+00    2.236196E+01   -3.719967E+00 
   4.601467E+00    1.259678E+00    2.457404E+01   -7.971968E+00   4.601467E+00    1.259678E+00    2.457404E+01   -7.971968E+00 
   7.870215E+00   -2.841204E+00    2.389163E+01   -1.144090E+01   7.870215E+00   -2.841204E+00    2.389163E+01   -1.144090E+01 
   8.817772E+00   -6.723630E+00    2.136616E+01   -1.416334E+01   8.817772E+00   -6.723630E+00    2.136616E+01   -1.416334E+01 
   8.867931E+00   -1.016920E+01    1.825871E+01   -1.605468E+01   8.867931E+00   -1.016920E+01    1.825871E+01   -1.605468E+01 
   9.591338E+00   -1.292791E+01    1.596907E+01   -1.703145E+01   9.591338E+00   -1.292791E+01    1.596907E+01   -1.703145E+01 
   1.261020E+01   -1.502257E+01    1.592500E+01   -1.719286E+01   1.261020E+01   -1.502257E+01    1.592500E+01   -1.719286E+01 
   1.945976E+01   -1.701451E+01    1.943323E+01   -1.698239E+01   1.945976E+01   -1.701451E+01    1.943323E+01   -1.698239E+01 
   3.140376E+01   -2.010725E+01    2.750971E+01   -1.724691E+01   3.140376E+01   -2.010725E+01    2.750971E+01   -1.724691E+01 
   4.922396E+01   -2.601333E+01    4.072122E+01   -1.914268E+01   4.922396E+01   -2.601333E+01    4.072122E+01   -1.914268E+01 
   7.302502E+01   -3.658975E+01    5.907773E+01   -2.389406E+01   7.302502E+01   -3.658975E+01    5.907773E+01   -2.389406E+01 
   1.021085E+02   -5.332946E+01    8.200914E+01   -3.246922E+01   1.021085E+02   -5.332946E+01    8.200914E+01   -3.246922E+01 
   1.349677E+02   -7.685460E+01    1.084430E+02   -4.527511E+01   1.349677E+02   -7.685460E+01    1.084430E+02   -4.527511E+01 
   1.694354E+02   -1.065699E+02    1.369753E+02   -6.197598E+01   1.694354E+02   -1.065699E+02    1.369753E+02   -6.197598E+01 
   2.029836E+02   -1.405980E+02    1.661031E+02   -8.150364E+01   2.029836E+02   -1.405980E+02    1.661031E+02   -8.150364E+01 
   2.331320E+02   -1.760417E+02    1.944688E+02   -1.022667E+02   2.331320E+02   -1.760417E+02    1.944688E+02   -1.022667E+02 
   2.578836E+02   -2.095232E+02    2.210650E+02   -1.225013E+02   2.578836E+02   -2.095232E+02    2.210650E+02   -1.225013E+02 
   2.760858E+02   -2.378688E+02    2.453525E+02   -1.406603E+02   2.760858E+02   -2.378688E+02    2.453525E+02   -1.406603E+02 
   2.876221E+02   -2.587565E+02    2.672675E+02   -1.557264E+02   2.876221E+02   -2.587565E+02    2.672675E+02   -1.557264E+02 
   2.933738E+02   -2.711537E+02    2.871182E+02   -1.673628E+02   2.933738E+02   -2.711537E+02    2.871182E+02   -1.673628E+02 
   2.949529E+02   -2.754281E+02    3.053976E+02   -1.758684E+02   2.949529E+02   -2.754281E+02    3.053976E+02   -1.758684E+02 
   2.942689E+02   -2.731108E+02    3.225603E+02   -1.819668E+02   2.942689E+02   -2.731108E+02    3.225603E+02   -1.819668E+02 
   2.930431E+02   -2.663913E+02    3.388192E+02   -1.865094E+02   2.930431E+02   -2.663913E+02    3.388192E+02   -1.865094E+02 
   2.923975E+02   -2.575009E+02    3.540148E+02   -1.901919E+02   2.923975E+02   -2.575009E+02    3.540148E+02   -1.901919E+02 
   2.926240E+02   -2.481655E+02    3.675908E+02   -1.933719E+02   2.926240E+02   -2.481655E+02    3.675908E+02   -1.933719E+02 
   2.931843E+02   -2.392763E+02    3.786802E+02   -1.960307E+02   2.931843E+02   -2.392763E+02    3.786802E+02   -1.960307E+02 
   2.929239E+02   -2.308471E+02    3.862791E+02   -1.978731E+02   2.929239E+02   -2.308471E+02    3.862791E+02   -1.978731E+02 
   2.904217E+02   -2.222320E+02    3.894582E+02   -1.985103E+02   2.904217E+02   -2.222320E+02    3.894582E+02   -1.985103E+02 
   2.843729E+02   -2.124969E+02    3.875533E+02   -1.976474E+02   2.843729E+02   -2.124969E+02    3.875533E+02   -1.976474E+02 
   2.739007E+02   -2.008052E+02    3.802861E+02   -1.952050E+02   2.739007E+02   -2.008052E+02    3.802861E+02   -1.952050E+02 
   2.587331E+02   -1.866957E+02    3.677856E+02   -1.913311E+02   2.587331E+02   -1.866957E+02    3.677856E+02   -1.913311E+02 
   2.392236E+02   -1.701874E+02    3.505171E+02   -1.863082E+02   2.392236E+02   -1.701874E+02    3.505171E+02   -1.863082E+02 
   2.162437E+02   -1.517229E+02    3.291499E+02   -1.803980E+02   2.162437E+02   -1.517229E+02    3.291499E+02   -1.803980E+02 
   1.909985E+02   -1.320136E+02    3.044143E+02   -1.736889E+02   1.909985E+02   -1.320136E+02    3.044143E+02   -1.736889E+02 
   1.648240E+02   -1.118741E+02    2.769919E+02   -1.660098E+02   1.648240E+02   -1.118741E+02    2.769919E+02   -1.660098E+02 
   1.390101E+02   -9.210801E+01    2.474674E+02   -1.569468E+02   1.390101E+02   -9.210801E+01    2.474674E+02   -1.569468E+02 
   1.146759E+02   -7.346617E+01    2.163385E+02   -1.459618E+02   1.146759E+02   -7.346617E+01    2.163385E+02   -1.459618E+02 
   9.270213E+01   -5.664867E+01    1.840601E+02   -1.325731E+02   9.270213E+01   -5.664867E+01    1.840601E+02   -1.325731E+02 
   7.371452E+01   -4.230158E+01    1.510829E+02   -1.165385E+02   7.371452E+01   -4.230158E+01    1.510829E+02   -1.165385E+02 
   5.810562E+01   -3.096753E+01    1.178583E+02   -9.797754E+01   5.810562E+01   -3.096753E+01    1.178583E+02   -9.797754E+01 
   4.607921E+01   -2.298536E+01    8.480098E+01   -7.739188E+01   4.607921E+01   -2.298536E+01    8.480098E+01   -7.739188E+01 
   3.770164E+01   -1.837601E+01    5.222776E+01   -5.557751E+01   3.770164E+01   -1.837601E+01    5.222776E+01   -5.557751E+01 
   3.294289E+01   -1.677669E+01    2.031019E+01   -3.345504E+01   3.294289E+01   -1.677669E+01    2.031019E+01   -3.345504E+01 
   3.169350E+01   -1.747867E+01   -1.092011E+01   -1.187114E+01   3.169350E+01   -1.747867E+01   -1.092011E+01   -1.187114E+01 
   3.375142E+01   -1.958614E+01   -4.149466E+01    8.569295E+00   3.375142E+01   -1.958614E+01   -4.149466E+01    8.569295E+00 
   3.878671E+01   -2.226053E+01   -7.137243E+01    2.759215E+01   3.878671E+01   -2.226053E+01   -7.137243E+01    2.759215E+01 
   4.630674E+01   -2.497093E+01   -1.002906E+02    4.524145E+01   4.630674E+01   -2.497093E+01   -1.002906E+02    4.524145E+01 
   5.565264E+01   -2.765770E+01   -1.276648E+02    6.177375E+01   5.565264E+01   -2.765770E+01   -1.276648E+02    6.177375E+01 
   6.605312E+01   -3.074161E+01   -1.525938E+02    7.749562E+01   6.605312E+01   -3.074161E+01   -1.525938E+02    7.749562E+01 
   7.674164E+01   -3.496563E+01   -1.739941E+02    9.259651E+01   7.674164E+01   -3.496563E+01   -1.739941E+02    9.259651E+01 
   8.711294E+01   -4.111964E+01   -1.908382E+02    1.070297E+02   8.711294E+01   -4.111964E+01   -1.908382E+02    1.070297E+02 
   9.686770E+01   -4.974255E+01   -2.024329E+02    1.204792E+02   9.686770E+01   -4.974255E+01   -2.024329E+02    1.204792E+02 
   1.060826E+02   -6.090462E+01   -2.086422E+02    1.324225E+02   1.060826E+02   -6.090462E+01   -2.086422E+02    1.324225E+02 
   1.151578E+02   -7.414022E+01   -2.099738E+02    1.422712E+02   1.151578E+02   -7.414022E+01   -2.099738E+02    1.422712E+02 
   1.246321E+02   -8.854315E+01   -2.074845E+02    1.495408E+02   1.246321E+02   -8.854315E+01   -2.074845E+02    1.495408E+02 
   1.349098E+02   -1.029759E+02   -2.025208E+02    1.539936E+02   1.349098E+02   -1.029759E+02   -2.025208E+02    1.539936E+02 
   1.459864E+02   -1.163070E+02   -1.963687E+02    1.557020E+02   1.459864E+02   -1.163070E+02   -1.963687E+02    1.557020E+02 
   1.572767E+02   -1.275892E+02   -1.899232E+02    1.550061E+02   1.572767E+02   -1.275892E+02   -1.899232E+02    1.550061E+02 
   1.676297E+02   -1.361295E+02   -1.834857E+02    1.523767E+02   1.676297E+02   -1.361295E+02   -1.834857E+02    1.523767E+02 
   1.755527E+02   -1.414535E+02   -1.767582E+02    1.482319E+02   1.755527E+02   -1.414535E+02   -1.767582E+02    1.482319E+02 
   1.795953E+02   -1.432197E+02   -1.690363E+02    1.427785E+02   1.795953E+02   -1.432197E+02   -1.690363E+02    1.427785E+02 
   1.787780E+02   -1.411577E+02   -1.595366E+02    1.359455E+02   1.787780E+02   -1.411577E+02   -1.595366E+02    1.359455E+02 
   1.729216E+02   -1.350913E+02   -1.477481E+02    1.274486E+02   1.729216E+02   -1.350913E+02   -1.477481E+02    1.274486E+02 
   1.627572E+02   -1.250588E+02   -1.336868E+02    1.169706E+02   1.627572E+02   -1.250588E+02   -1.336868E+02    1.169706E+02 
   1.497652E+02   -1.114868E+02   -1.179708E+02    1.043993E+02   1.497652E+02   -1.114868E+02   -1.179708E+02    1.043993E+02 
   1.357834E+02   -9.533026E+01   -1.016933E+02    9.002453E+01   1.357834E+02   -9.533026E+01   -1.016933E+02    9.002453E+01 
   1.225065E+02   -7.808874E+01   -8.614154E+01    7.460853E+01   1.225065E+02   -7.808874E+01   -8.614154E+01    7.460853E+01 
   1.110409E+02   -6.164097E+01   -7.245993E+01    5.927906E+01   1.110409E+02   -6.164097E+01   -7.245993E+01    5.927906E+01 
   1.016625E+02   -4.790798E+01   -6.136790E+01    4.526460E+01   1.016625E+02   -4.790798E+01   -6.136790E+01    4.526460E+01 
   9.385339E+01   -3.842441E+01   -5.301923E+01    3.355490E+01   9.385339E+01   -3.842441E+01   -5.301923E+01    3.355490E+01 
   8.659642E+01   -3.394469E+01   -4.703349E+01    2.460882E+01   8.659642E+01   -3.394469E+01   -4.703349E+01    2.460882E+01 
   7.881656E+01   -3.421330E+01   -4.267071E+01    1.822325E+01   7.881656E+01   -3.421330E+01   -4.267071E+01    1.822325E+01 
   6.980704E+01   -3.798377E+01   -3.907636E+01    1.362313E+01   6.980704E+01   -3.798377E+01   -3.907636E+01    1.362313E+01 
   5.949146E+01   -4.329336E+01   -3.551080E+01    9.750469E+00   5.949146E+01   -4.329336E+01   -3.551080E+01    9.750469E+00 
   4.843813E+01   -4.791913E+01   -3.149728E+01    5.652770E+00   4.843813E+01   -4.791913E+01   -3.149728E+01    5.652770E+00 
   3.763804E+01   -4.988501E+01   -2.686340E+01    8.294276E-01   3.763804E+01   -4.988501E+01   -2.686340E+01    8.294276E-01 
   2.814534E+01   -4.787926E+01   -2.169342E+01   -4.593302E+00   2.814534E+01   -4.787926E+01   -2.169342E+01   -4.593302E+00 
   2.072434E+01   -4.147936E+01   -1.623560E+01   -9.924581E+00   2.072434E+01   -4.147936E+01   -1.623560E+01   -9.924581E+00 
   1.563466E+01   -3.114921E+01   -1.081120E+01   -1.418432E+01   1.563466E+01   -3.114921E+01   -1.081120E+01   -1.418432E+01 
   1.262289E+01   -1.804541E+01   -5.752328E+00   -1.648612E+01   1.262289E+01   -1.804541E+01   -5.752328E+00   -1.648612E+01 
   1.110250E+01   -3.717868E+00   -1.369409E+00   -1.638269E+01   1.110250E+01   -3.717868E+00   -1.369409E+00   -1.638269E+01 
   1.042987E+01    1.020027E+01    2.071625E+00   -1.404576E+01   1.042987E+01    1.020027E+01    2.071625E+00   -1.404576E+01 
   1.015370E+01    2.224346E+01    4.383748E+00   -1.021908E+01   1.015370E+01    2.224346E+01    4.383748E+00   -1.021908E+01 
   1.013743E+01    3.127914E+01    5.510946E+00   -5.971085E+00   1.013743E+01    3.127914E+01    5.510946E+00   -5.971085E+00 
   1.051829E+01    3.659951E+01    5.580624E+00   -2.347481E+00   1.051829E+01    3.659951E+01    5.580624E+00   -2.347481E+00 
   1.154130E+01    3.796741E+01    4.923036E+00   -5.528840E-02   1.154130E+01    3.796741E+01    4.923036E+00   -5.528840E-02 
   1.335885E+01    3.563400E+01    4.027495E+00    7.118689E-01   1.335885E+01    3.563400E+01    4.027495E+00    7.118689E-01 
   1.589271E+01    3.032137E+01    3.429323E+00    2.589126E-01   1.589271E+01    3.032137E+01    3.429323E+00    2.589126E-01 
   1.881598E+01    2.314535E+01    3.556902E+00   -7.893048E-01   1.881598E+01    2.314535E+01    3.556902E+00   -7.893048E-01 
   2.164607E+01    1.545713E+01    4.597365E+00   -1.748895E+00   2.164607E+01    1.545713E+01    4.597365E+00   -1.748895E+00 
   2.388218E+01    8.612072E+00    6.445499E+00   -2.121373E+00   2.388218E+01    8.612072E+00    6.445499E+00   -2.121373E+00 
   2.509878E+01    3.716078E+00    8.775569E+00   -1.745895E+00   2.509878E+01    3.716078E+00    8.775569E+00   -1.745895E+00 
   2.493485E+01    1.431219E+00    1.122679E+01   -8.311701E-01   2.493485E+01    1.431219E+00    1.122679E+01   -8.311701E-01 
   2.298276E+01    1.919727E+00    1.363933E+01    1.130085E-01   2.298276E+01    1.919727E+00    1.363933E+01    1.130085E-01 
   1.864998E+01    4.961910E+00    1.624326E+01    3.971007E-01   1.864998E+01    4.961910E+00    1.624326E+01    3.971007E-01 
   1.110463E+01    1.021124E+01    1.970651E+01   -7.204265E-01   1.110463E+01    1.021124E+01    1.970651E+01   -7.204265E-01 
  -6.027499E-01    1.747996E+01    2.499291E+01   -3.922939E+00  -6.027499E-01    1.747996E+01    2.499291E+01   -3.922939E+00 
  -1.722158E+01    2.691612E+01    3.305335E+01   -9.740542E+00  -1.722158E+01    2.691612E+01    3.305335E+01   -9.740542E+00 
  -3.886793E+01    3.896069E+01    4.444526E+01   -1.845444E+01  -3.886793E+01    3.896069E+01    4.444526E+01   -1.845444E+01 
  -6.463721E+01    5.405906E+01    5.901671E+01   -2.999365E+01  -6.463721E+01    5.405906E+01    5.901671E+01   -2.999365E+01 
  -9.244746E+01    7.221325E+01    7.578359E+01   -4.384152E+01  -9.244746E+01    7.221325E+01    7.578359E+01   -4.384152E+01 
  -1.192428E+02    9.255364E+01    9.306874E+01   -5.899428E+01  -1.192428E+02    9.255364E+01    9.306874E+01   -5.899428E+01 
  -1.415666E+02    1.131359E+02    1.088823E+02   -7.402014E+01  -1.415666E+02    1.131359E+02    1.088823E+02   -7.402014E+01 
  -1.563724E+02    1.311110E+02    1.214341E+02   -8.724687E+01  -1.563724E+02    1.311110E+02    1.214341E+02   -8.724687E+01 
  -1.618339E+02    1.432863E+02    1.296156E+02   -9.706112E+01  -1.618339E+02    1.432863E+02    1.296156E+02   -9.706112E+01 
  -1.578851E+02    1.469424E+02    1.332923E+02   -1.022528E+02  -1.578851E+02    1.469424E+02    1.332923E+02   -1.022528E+02 
  -1.462945E+02    1.406541E+02    1.333067E+02   -1.023058E+02  -1.462945E+02    1.406541E+02    1.333067E+02   -1.023058E+02 
  -1.302205E+02    1.248301E+02    1.311870E+02   -9.753853E+01  -1.302205E+02    1.248301E+02    1.311870E+02   -9.753853E+01 
  -1.133662E+02    1.017661E+02    1.286523E+02   -8.903881E+01  -1.133662E+02    1.017661E+02    1.286523E+02   -8.903881E+01 
  -9.898924E+01    7.515774E+01    1.270727E+02   -7.840399E+01  -9.898924E+01    7.515774E+01    1.270727E+02   -7.840399E+01 
  -8.906906E+01    4.920550E+01    1.270514E+02   -6.736082E+01  -8.906906E+01    4.920550E+01    1.270514E+02   -6.736082E+01 
  -8.388311E+01    2.758176E+01    1.282537E+02   -5.738041E+01  -8.388311E+01    2.758176E+01    1.282537E+02   -5.738041E+01 
  -8.210670E+01    1.257714E+01    1.295254E+02   -4.939986E+01  -8.210670E+01    1.257714E+01    1.295254E+02   -4.939986E+01 
  -8.138119E+01    4.678251E+00    1.292537E+02   -4.372059E+01  -8.138119E+01    4.678251E+00    1.292537E+02   -4.372059E+01 
  -7.915128E+01    2.680000E+00    1.258512E+02   -4.008878E+01  -7.915128E+01    2.680000E+00    1.258512E+02   -4.008878E+01 
  -7.349938E+01    4.258214E+00    1.182199E+02   -3.790307E+01  -7.349938E+01    4.258214E+00    1.182199E+02   -3.790307E+01 
  -6.372539E+01    6.787001E+00    1.060661E+02   -3.646084E+01  -6.372539E+01    6.787001E+00    1.060661E+02   -3.646084E+01 
  -5.051747E+01    8.127157E+00    8.999246E+01   -3.515778E+01  -5.051747E+01    8.127157E+00    8.999246E+01   -3.515778E+01 
  -3.569722E+01    7.150563E+00    7.136157E+01   -3.358928E+01  -3.569722E+01    7.150563E+00    7.136157E+01   -3.358928E+01 
  -2.165232E+01    3.878332E+00    5.198462E+01   -3.154995E+01  -2.165232E+01    3.878332E+00    5.198462E+01   -3.154995E+01 
